ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NPCE,2020-12-31,2021-03-10,10752000.0,-4618000,55950000.0,-6410000.0,-6470000.0,22241274.0
NPCE,2021-03-31,2021-06-03,11217000.0,-8810000,50324000.0,-15014000.0,-5971000.0,22241274.0
NPCE,2021-06-30,2021-08-12,12630000.0,-8494000,146969000.0,88666000.0,-6031000.0,17553818.0
NPCE,2021-09-30,2021-11-10,10339000.0,-8083000,141257000.0,81712000.0,-4602000.0,24101399.0
NPCE,2021-12-31,2022-03-10,10997000.0,-10693000,133562000.0,73503000.0,-8357000.0,2538709.0
NPCE,2022-03-31,2022-05-12,11374000.0,-11461000,128982000.0,62823000.0,-11699000.0,24307485.0
NPCE,2022-06-30,2022-08-11,10200000.0,-12690000,118544000.0,52902000.0,-10822000.0,24503552.0
NPCE,2022-09-30,2022-11-08,11157000.0,-11785000,120474000.0,43409000.0,-7006000.0,24728701.0
NPCE,2022-12-31,2023-03-02,12789000.0,-11146000,114106000.0,34777000.0,-7945000.0,24839398.0
NPCE,2023-03-31,2023-05-04,14472000.0,-10375000,106271000.0,27490000.0,-9830000.0,25097262.0
NPCE,2023-06-30,2023-08-08,16510000.0,-9124000,102232000.0,21226000.0,-4360000.0,25472526.0
NPCE,2023-09-30,2023-11-06,16427000.0,-7257000,99300000.0,16363000.0,-2311000.0,26017329.0
NPCE,2023-12-31,2024-03-05,18012000.0,-6200000,107651000.0,20654000.0,-3373000.0,26820135.0
NPCE,2024-03-31,2024-05-08,18124000.0,-8925000,98853000.0,14341000.0,-7632000.0,28285176.0
NPCE,2024-06-30,2024-08-13,19256000.0,-7514000,94389000.0,9885000.0,-3963000.0,28853216.0
NPCE,2024-09-30,2024-11-12,21060000.0,-5452000,96303000.0,9823000.0,-1824000.0,29444625.0
NPCE,2024-12-31,2025-03-04,21466000.0,-5250000,94647000.0,8013000.0,-4836000.0,29922239.0
NPCE,2025-03-31,2025-05-13,22524000.0,-6589000,110205000.0,24269000.0,-7519000.0,31480911.0
