ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ITI,2020-06-30,2020-08-04,28000000.0,10348000,114745000.0,74156000.0,-554000.0,41507000.0
ITI,2020-09-30,2020-11-04,29256000.0,413000,115088000.0,76046000.0,2457000.0,41909000.0
ITI,2020-12-31,2021-02-02,28170000.0,-212000,121073000.0,77212000.0,-570000.0,41212000.0
ITI,2021-03-31,2021-06-01,31712000.0,-415000,126869000.0,78979000.0,4556000.0,41768000.0
ITI,2021-06-30,2021-08-05,34085000.0,611000,131256000.0,81759000.0,1057000.0,41599000.0
ITI,2021-09-30,2021-11-03,33247000.0,-2149324,125445000.0,80538000.0,-2861000.0,42222000.0
ITI,2021-12-31,2022-02-03,32004000.0,-2346000,125241000.0,78799000.0,-642000.0,42222000.0
ITI,2022-03-31,2022-06-01,34236000.0,-3114230,123983000.0,75250000.0,-3741000.0,42222000.0
ITI,2022-06-30,2022-08-04,33667000.0,-4865000,122028000.0,71987000.0,-7532000.0,42380000.0
ITI,2022-09-30,2022-11-08,39259000.0,-7397000,113419000.0,65479000.0,-6809000.0,42288000.0
ITI,2022-12-31,2023-02-02,40686000.0,-2049000,111730000.0,63866000.0,2685000.0,42341000.0
ITI,2023-03-31,2023-06-29,42440000.0,-544000,111794000.0,62906000.0,6292000.0,42931000.0
ITI,2023-06-30,2023-08-08,43545000.0,2125000,118376000.0,65807000.0,3878000.0,43640000.0
ITI,2023-09-30,2023-11-09,43563000.0,551000,116605000.0,67566000.0,542000.0,43713000.0
ITI,2023-12-31,2024-02-08,42129000.0,355000,117602000.0,68572000.0,1850000.0,43784000.0
ITI,2024-03-31,2024-06-13,42750000.0,100000,123445000.0,69907000.0,4551000.0,44479000.0
ITI,2024-06-30,2024-08-08,45777000.0,392000,125235000.0,70283000.0,-3642000.0,43970000.0
