ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ETRN,2020-06-30,2020-08-04,340590000.0,56494000,12445251000.0,3748635299.0,226990000.0,260883000.0
ETRN,2020-09-30,2020-11-03,350000000.0,164466000,12630680000.0,3855959444.0,122702000.0,432821000.0
ETRN,2020-12-31,2021-02-23,367122000.0,127380000,12725852000.0,3891230114.0,232252000.0,433605000.0
ETRN,2021-03-31,2021-05-04,379996000.0,72683000,12788847000.0,3897826088.0,168287000.0,433158000.0
ETRN,2021-06-30,2021-08-03,348295000.0,37113000,12806331000.0,3841752125.0,313521000.0,433403000.0
ETRN,2021-09-30,2021-11-02,342074000.0,87348000,12868402000.0,3860608309.0,129144000.0,433675000.0
ETRN,2021-12-31,2022-02-23,246672000.0,-1577826552,10882524000.0,2175080450.0,267295000.0,434464000.0
ETRN,2022-03-31,2022-05-03,342146000.0,95118000,10818702000.0,2238129934.0,114661000.0,433675000.0
ETRN,2022-06-30,2022-08-02,328611000.0,69928364,10961930000.0,2229186102.0,259172000.0,434025000.0
ETRN,2022-09-30,2022-11-02,331751000.0,-506537900,10386504000.0,1647948736.0,99597000.0,433348000.0
ETRN,2022-12-31,2023-02-21,355239000.0,80614000,10445585000.0,1602533957.0,-470757.0,434254000.0
ETRN,2023-03-31,2023-05-02,376337000.0,101682000,10399132000.0,1622628352.0,149080000.0,434254000.0
ETRN,2023-06-30,2023-08-01,318469000.0,67245000,10727013000.0,1633145791.0,202254000.0,435476000.0
ETRN,2023-09-30,2023-10-31,338514000.0,127432000,11032657000.0,1687563465.0,94063000.0,439034000.0
ETRN,2023-12-31,2024-02-20,360609000.0,148870000,11709426000.0,1725782208.0,184167000.0,435764000.0
ETRN,2024-03-31,2024-04-30,364274000.0,108999000,11848841000.0,1759219384.0,92547000.0,440561000.0
ETRN,2024-06-30,2024-07-19,361595000.0,70389000,12120473000.0,2203331000.0,171979000.0,441771000.0
