ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LIN,2020-06-30,2020-07-30,6377000000.0,458000000,85856000000.0,47937000000.0,981000000.0,529054000.0
LIN,2020-09-30,2020-10-29,6855000000.0,700000000,87209000000.0,48592000000.0,1097000000.0,530415000.0
LIN,2020-12-31,2021-03-01,7272000000.0,770000000,88229000000.0,49582000000.0,1407000000.0,530203000.0
LIN,2021-03-31,2021-05-06,7243000000.0,980000000,84993000000.0,47633000000.0,1347000000.0,526927000.0
LIN,2021-06-30,2021-07-30,7584000000.0,841000000,84345000000.0,47228000000.0,1083000000.0,523980000.0
LIN,2021-09-30,2021-10-29,7668000000.0,979000000,84191000000.0,45737000000.0,1815000000.0,520079000.0
LIN,2021-12-31,2022-02-28,8298000000.0,1026000000,81605000000.0,45441000000.0,2394000000.0,509330000.0
LIN,2022-03-31,2022-05-02,8211000000.0,1174000000,82767000000.0,44390000000.0,1351000000.0,516276000.0
LIN,2022-06-30,2022-07-28,8457000000.0,372000000,77885000000.0,41040000000.0,1307000000.0,505269000.0
LIN,2022-09-30,2022-10-27,8797000000.0,1273000000,74323000000.0,38939000000.0,1874000000.0,501151000.0
LIN,2022-12-31,2023-02-28,7899000000.0,1596000000,79658000000.0,41387000000.0,1159000000.0,564804000.0
LIN,2023-03-31,2023-04-27,8193000000.0,1588000000,80308000000.0,41336000000.0,1079000000.0,495676000.0
LIN,2023-06-30,2023-07-27,8204000000.0,1649000000,78718000000.0,41248000000.0,1291000000.0,493549000.0
LIN,2023-09-30,2023-10-26,8155000000.0,1637000000,77827000000.0,40238000000.0,1572000000.0,491076000.0
LIN,2023-12-31,2024-02-28,8302000000.0,1609000000,80811000000.0,41095000000.0,1576000000.0,488859000.0
LIN,2024-03-31,2024-05-02,8100000000.0,1703000000,80347000000.0,40229000000.0,906000000.0,485592000.0
LIN,2024-06-30,2024-08-02,8267000000.0,1737000000,80215000000.0,39551000000.0,796000000.0,483177000.0
LIN,2024-09-30,2024-10-31,8356000000.0,1656000000,82546000000.0,40603000000.0,1665000000.0,480898000.0
LIN,2024-12-31,2025-01-31,8282000000.0,1813000000,80147000000.0,39488000000.0,1559000000.0,478701000.0
LIN,2025-03-31,2025-05-01,8112000000.0,1741000000,82704000000.0,39463000000.0,891000000.0,476262000.0
