ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MTBC,2020-06-30,2020-08-13,19579000.0,-4792000,125914722.0,79366619.0,678000.0,12395197.0
MTBC,2020-09-30,2020-11-09,31639000.0,-1673000,137354448.0,102335217.0,-1877000.0,12771307.0
MTBC,2020-12-31,2021-02-25,32037000.0,155000,137999000.0,101245000.0,2141000.0,13238058.0
MTBC,2021-03-31,2021-05-06,29768000.0,-1964000,137426000.0,103513000.0,263000.0,14084749.0
MTBC,2021-06-30,2021-08-05,34065000.0,-227000,143358000.0,97765000.0,334000.0,14430882.0
MTBC,2021-09-30,2021-11-04,38304000.0,1505000,142509000.0,97051000.0,4621000.0,14737103.0
MTBC,2021-12-31,2022-03-14,36689000.0,6118000,140848000.0,97931000.0,5188000.0,15695678.0
MTBC,2022-03-31,2022-05-09,35341000.0,1140000,141215000.0,102293000.0,2543000.0,14900391.0
MTBC,2022-06-30,2022-08-04,37228000.0,2737000,140098000.0,102729000.0,4610000.0,14900391.0
MTBC,2022-09-30,2022-11-03,33723000.0,1056000,131196000.0,102824000.0,5794000.0,15148721.0
MTBC,2022-12-31,2023-03-02,32534000.0,499000,136174000.0,101689000.0,-3563000.0,15148721.0
MTBC,2023-03-31,2023-05-04,30001000.0,-401000,131021000.0,98082000.0,-2016000.0,15421096.0
MTBC,2023-06-30,2023-08-03,29362000.0,-1832000,126836000.0,93523000.0,3347000.0,15615760.0
MTBC,2023-09-30,2023-11-02,29280000.0,-2749000,125921000.0,88152000.0,1068000.0,15760499.0
MTBC,2023-12-31,2024-03-21,28416000.0,-43692000,77826000.0,41717000.0,1449000.0,15880533.0
MTBC,2024-03-31,2024-05-14,25962000.0,-241000,76885000.0,41420000.0,2198000.0,16014309.0
MTBC,2024-06-30,2024-08-13,28090000.0,1674000,74010000.0,43244000.0,2676000.0,16132420.0
MTBC,2024-09-30,2024-11-12,28546000.0,3122000,70694000.0,46508000.0,5395000.0,16195363.0
MTBC,2024-12-31,2025-03-13,28239000.0,3296000,71614000.0,49774000.0,2967000.0,16245808.0
MTBC,2025-03-31,2025-05-06,27632000.0,1948000,73556000.0,54177000.0,3643000.0,23813943.0
