ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LPRO,2020-12-31,2021-02-12,39633000.0,15202000,294009000.0,26622000.0,8166000.0,126390435.0
LPRO,2021-03-31,2021-05-14,44008000.0,12862000,326795000.0,40185000.0,18832000.0,126390435.0
LPRO,2021-06-30,2021-08-12,61125000.0,75966000,261136000.0,97078000.0,13310000.0,126390435.0
LPRO,2021-09-30,2021-11-12,57085000.0,29414000,293243000.0,127590000.0,34496000.0,126390435.0
LPRO,2021-12-31,2022-02-28,56490000.0,27840000,318825000.0,158982000.0,25059000.0,126390435.0
LPRO,2022-03-31,2022-05-06,50068000.0,23154000,342732000.0,183378000.0,31876000.0,126220184.0
LPRO,2022-06-30,2022-08-05,52044000.0,23126000,366813000.0,207468000.0,21641000.0,126222366.0
LPRO,2022-09-30,2022-11-04,50661000.0,24529000,398963000.0,233274000.0,31258000.0,126228723.0
LPRO,2022-12-31,2023-02-28,26821000.0,-4189000,379631000.0,212824000.0,22418000.0,126375183.0
LPRO,2023-03-31,2023-05-10,38361000.0,12538000,372898000.0,205549000.0,29472000.0,123424322.0
LPRO,2023-06-30,2023-08-09,38154000.0,11371000,386800000.0,219150000.0,16030000.0,121540094.0
LPRO,2023-09-30,2023-11-08,26006000.0,3003000,383380000.0,214725000.0,20298000.0,121298880.0
LPRO,2023-12-31,2024-02-28,14939000.0,-4842000,374037000.0,205580000.0,16735000.0,119636224.0
LPRO,2024-03-31,2024-05-08,30745000.0,5087000,380598000.0,211538000.0,,119416384.0
LPRO,2024-06-30,2024-08-09,26727000.0,2902000,382802000.0,216783000.0,-1458000.0,119331472.0
LPRO,2024-09-30,2024-11-08,23476000.0,1437000,395707000.0,220463000.0,11267000.0,119480577.0
LPRO,2024-12-31,2025-03-31,-56924000.0,-144436000,296368000.0,78087000.0,-3382000.0,119334021.0
LPRO,2025-03-31,2025-05-08,24393000.0,617000,304223000.0,118940000.0,-3883000.0,119629000.0
