ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JAQC,2021-06-30,2021-09-27,,20,285096.0,15245.0,,20297549.0
JAQC,2021-09-30,2021-11-15,,61595,159717508.0,148638348.0,,11597798.0
JAQC,2021-12-31,2022-04-01,,965000,159509885.0,149603347.0,,10018459.0
JAQC,2022-03-31,2022-05-16,,781675,158967669.0,150385022.0,,20297549.0
JAQC,2022-06-30,2022-08-10,,1174539,158872976.0,151559561.0,,20297549.0
JAQC,2022-09-30,2022-11-07,,582710,159273735.0,152142271.0,,20297549.0
JAQC,2022-12-31,2023-03-10,,890156,160162502.0,153032427.0,,20297753.0
JAQC,2023-03-31,2023-05-15,,707794,161588713.0,157541876.0,,20297549.0
JAQC,2023-06-30,2023-08-14,,-26139,15672502.0,10882455.0,,20297549.0
JAQC,2023-09-30,2023-11-15,,-377315,15559641.0,10505139.0,,5011192.0
