ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PD,2020-07-31,2020-09-03,50714000.0,-14688000,719187000.0,341871000.0,1468000.0,78775000.0
PD,2020-10-31,2020-12-04,53772000.0,-20608000,777897000.0,374558000.0,4734000.0,79937000.0
PD,2021-01-31,2021-03-19,59284000.0,-22148000,795443000.0,366727000.0,2753000.0,81974000.0
PD,2021-04-30,2021-06-04,63591000.0,-22558000,775355000.0,294056000.0,652000.0,82915000.0
PD,2021-07-31,2021-09-03,67536000.0,-29661000,778512000.0,285172000.0,-11959000.0,83895000.0
PD,2021-10-31,2021-12-08,71760000.0,-26341000,782086000.0,273389000.0,2565000.0,83413000.0
PD,2022-01-31,2022-03-17,78509000.0,-28895000,806448000.0,266975000.0,-736000.0,85092000.0
PD,2022-04-30,2022-06-03,85371000.0,-32820000,784695000.0,256158000.0,-5063000.0,87127000.0
PD,2022-07-31,2022-09-02,90253000.0,-38499000,784763000.0,252083000.0,1979000.0,88153000.0
PD,2022-10-31,2022-12-02,94203000.0,-32542000,784010000.0,241900000.0,-1263000.0,89285000.0
PD,2023-01-31,2023-03-16,100966000.0,-24562000,817873000.0,242086000.0,16690000.0,90319000.0
PD,2023-04-30,2023-06-02,103246000.0,-12218000,801831000.0,252968000.0,21917000.0,91522000.0
PD,2023-07-31,2023-09-01,107616000.0,-23782000,811898000.0,269318000.0,10037000.0,92542000.0
PD,2023-10-31,2023-12-01,108720000.0,-15125000,886730000.0,174591000.0,16672000.0,93104000.0
PD,2024-01-31,2024-03-15,111117000.0,-30632000,925306000.0,178893000.0,21184000.0,92196000.0
PD,2024-04-30,2024-05-31,111172000.0,-24056000,924043000.0,188037000.0,28190000.0,92876000.0
PD,2024-07-31,2024-09-04,115935000.0,-13242000,916006000.0,180746000.0,35132000.0,93289000.0
PD,2024-10-31,2024-11-27,118946000.0,-6558000,866754000.0,128089000.0,21521000.0,91438000.0
PD,2025-01-31,2025-03-17,121446000.0,-10604000,927266000.0,148045000.0,30257000.0,90397000.0
PD,2025-04-30,2025-05-30,119805000.0,-6497000,926798000.0,162992000.0,30229000.0,93592000.0
