ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMRX,2020-06-30,2020-08-06,464662000.0,-11996000,4056756000.0,383396000.0,170689000.0,147392000.0
AMRX,2020-09-30,2020-11-06,519294000.0,-8975000,4037536000.0,360128000.0,33783000.0,147558000.0
AMRX,2020-12-31,2021-03-01,510034000.0,-139058000,4006033000.0,356736000.0,76425000.0,152746000.0
AMRX,2021-03-31,2021-05-07,493105000.0,8972000,3960070000.0,379787000.0,136352000.0,151220000.0
AMRX,2021-06-30,2021-08-09,535075000.0,35288000,4023053000.0,404384000.0,-59742000.0,151986000.0
AMRX,2021-09-30,2021-11-08,528593000.0,-3710000,3974409000.0,398426000.0,71719000.0,149290000.0
AMRX,2021-12-31,2022-03-01,536896000.0,-36632000,3939664000.0,383880000.0,45763000.0,154788000.0
AMRX,2022-03-31,2022-05-06,497633000.0,-6890000,3888968000.0,423827000.0,109550000.0,149892000.0
AMRX,2022-06-30,2022-08-08,559355000.0,-120808000,4041405000.0,190876000.0,-130570000.0,150993000.0
AMRX,2022-09-30,2022-11-07,545557000.0,-2689000,3874039000.0,216664000.0,74471000.0,151393000.0
AMRX,2022-12-31,2023-03-03,609759000.0,5157000,3799341000.0,208928000.0,-34758000.0,151498000.0
AMRX,2023-03-31,2023-05-09,557540000.0,-6943000,3626605000.0,162195000.0,130024000.0,152109000.0
AMRX,2023-06-30,2023-08-08,599046000.0,11917000,3700886000.0,182874000.0,-23348000.0,154887000.0
AMRX,2023-09-30,2023-11-09,620040000.0,9682000,3687079000.0,191380000.0,69727000.0,159691000.0
AMRX,2023-12-31,2024-03-14,616981000.0,-98649000,3472569000.0,61304000.0,125958000.0,244478000.0
AMRX,2024-03-31,2024-05-08,659191000.0,-91643000,3456397000.0,-16607000.0,-13608000.0,307279000.0
AMRX,2024-06-30,2024-08-09,701780000.0,5994000,3509922000.0,-4067000.0,29031000.0,318957000.0
AMRX,2024-09-30,2024-11-12,702468000.0,-156000,3460978000.0,-33680000.0,124829000.0,309647000.0
AMRX,2024-12-31,2025-02-28,730518000.0,-31081000,3501445000.0,-44538000.0,102923000.0,309869000.0
AMRX,2025-03-31,2025-05-07,695420000.0,12195000,3365249000.0,-59389000.0,-5230000.0,323961000.0
