ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INMB,2020-06-30,2020-08-05,,-2108000,23047545.0,21684868.0,,10816420.0
INMB,2020-09-30,2020-11-05,,-4717000,42816446.0,41206293.0,,12926539.0
INMB,2020-12-31,2021-03-04,,-3204000,40656000.0,38754000.0,,11496753.0
INMB,2021-03-31,2021-05-05,4000.0,-4556000,65874000.0,63562000.0,,14665327.0
INMB,2021-06-30,2021-08-04,,-6655000,60700000.0,43233000.0,,14665327.0
INMB,2021-09-30,2021-11-03,14000.0,-9458000,107672000.0,88255000.0,,17329379.0
INMB,2021-12-31,2022-03-03,163000.0,-9671000,99945000.0,80225000.0,,22657484.0
INMB,2022-03-31,2022-05-05,163000.0,-6903000,94353000.0,75642000.0,,17329379.0
INMB,2022-06-30,2022-08-03,16000.0,-6838000,87809000.0,69933000.0,,17945995.0
INMB,2022-09-30,2022-11-02,98000.0,-7725000,83800000.0,63706000.0,,17945995.0
INMB,2022-12-31,2023-03-02,97000.0,-5833000,81795000.0,60104000.0,,16096147.0
INMB,2023-03-31,2023-05-03,38000.0,-6536000,73979000.0,55296000.0,,17945995.0
INMB,2023-06-30,2023-08-07,46000.0,-6501000,69720000.0,50654000.0,,17945995.0
INMB,2023-09-30,2023-11-01,43000.0,-8563000,62698000.0,44732000.0,,18008295.0
INMB,2023-12-31,2024-03-28,28000.0,-8408000,57001000.0,38139000.0,,18022879.0
INMB,2024-03-31,2024-05-09,14000.0,-11025000,46833000.0,29023000.0,,18026473.0
INMB,2024-06-30,2024-08-01,,-9746000,52453000.0,37080000.0,,19307323.0
INMB,2024-09-30,2024-10-31,,-12093000,52782000.0,38675000.0,,20185676.0
INMB,2024-12-31,2025-03-27,0.0,-9218000,39562000.0,32097000.0,,22257744.0
INMB,2025-03-31,2025-05-08,50000.0,-9739000,37801000.0,29673000.0,,22496191.0
