ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AXTI,2020-06-30,2020-08-07,22134000.0,361000,226220000.0,194054000.0,3761000.0,40750000.0
AXTI,2020-09-30,2020-11-06,25469000.0,991000,232737000.0,201892000.0,-1315000.0,40979000.0
AXTI,2020-12-31,2021-03-23,27035000.0,2064000,298862000.0,255532000.0,-8193000.0,42559000.0
AXTI,2021-03-31,2021-05-14,31350000.0,3425000,301906000.0,258674000.0,-14085000.0,42726000.0
AXTI,2021-06-30,2021-08-12,33735000.0,4385000,309404000.0,267345000.0,-9517000.0,42726000.0
AXTI,2021-09-30,2021-11-12,34576000.0,3800000,315663000.0,273732000.0,-6230000.0,42678000.0
AXTI,2021-12-31,2022-03-15,37732000.0,2965000,332441000.0,280231000.0,-3118000.0,42870000.0
AXTI,2022-03-31,2022-05-09,39653000.0,3165000,338399000.0,287522000.0,-15200000.0,42662000.0
AXTI,2022-06-30,2022-08-12,39487000.0,5546000,361265000.0,286729000.0,-117000.0,42511000.0
AXTI,2022-09-30,2022-11-10,35183000.0,5759000,361776000.0,285357000.0,-22749000.0,42982000.0
AXTI,2022-12-31,2023-03-16,26795000.0,1341000,370072000.0,289746000.0,236000.0,42705000.0
AXTI,2023-03-31,2023-05-10,19405000.0,-3348000,366623000.0,288338000.0,-5150000.0,42498000.0
AXTI,2023-06-30,2023-08-09,18595000.0,-5089000,346202000.0,274384000.0,1124000.0,42586000.0
AXTI,2023-09-30,2023-11-09,17366000.0,-5823000,342190000.0,268081000.0,-5178000.0,42638000.0
AXTI,2023-12-31,2024-03-15,20429000.0,-3621000,358701000.0,269146000.0,726000.0,42850000.0
AXTI,2024-03-31,2024-05-10,22688000.0,-2083000,348964000.0,265091000.0,-13198000.0,42987000.0
AXTI,2024-06-30,2024-08-09,27923000.0,-1516000,349413000.0,263113000.0,572000.0,43092000.0
AXTI,2024-09-30,2024-11-12,23645000.0,-2937000,355580000.0,266219000.0,-6360000.0,43157000.0
AXTI,2024-12-31,2025-03-14,25105000.0,-5088000,339314000.0,254908000.0,1103000.0,43380000.0
AXTI,2025-03-31,2025-05-14,19356000.0,-8798000,333477000.0,246172000.0,-3856000.0,43554000.0
