ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PANW,2020-07-31,2020-09-04,950400000.0,-58900000,9065399999.0,1101800000.0,301900000.0,576000000.0
PANW,2020-10-31,2020-11-19,946000000.0,-92200000,8726500000.0,747000000.0,505300000.0,573000000.0
PANW,2021-01-31,2021-02-23,1016900000.0,-142300000,9488399999.0,1037300000.0,332400000.0,575400000.0
PANW,2021-04-30,2021-05-21,1073900000.0,-145100000,9562099999.0,997200000.0,250900000.0,581400000.0
PANW,2021-07-31,2021-09-03,1219300000.0,-119300000,10241599999.0,634500000.0,298400000.0,583800000.0
PANW,2021-10-31,2021-11-19,1247400000.0,-103600000,10426400000.0,518900000.0,554300000.0,578400000.0
PANW,2022-01-31,2022-02-23,1316900000.0,-93500000,10400500000.0,117800000.0,401900000.0,581400000.0
PANW,2022-04-30,2022-05-20,1386700000.0,-73200000,11100000000.0,337600000.0,351200000.0,589200000.0
PANW,2022-07-31,2022-09-06,1550500000.0,3300000,12253600000.0,210000000.0,484500000.0,591000000.0
PANW,2022-10-31,2022-11-18,1563400000.0,20000000,12543800000.0,508000000.0,1197100000.0,676800000.0
PANW,2023-01-31,2023-02-22,1655100000.0,84200000,13163400000.0,729000000.0,656300000.0,663200000.0
PANW,2023-04-30,2023-05-24,1720900000.0,107800000,14170500000.0,1232400000.0,400900000.0,689400000.0
PANW,2023-07-31,2023-09-01,1953300000.0,227700000,14501100000.0,1748400000.0,376900000.0,709000000.0
PANW,2023-10-31,2023-11-17,1878100000.0,194200000,14808500000.0,2170500000.0,1489200000.0,699600000.0
PANW,2024-01-31,2024-02-21,1975100000.0,1746900000,18292000000.0,4357200000.0,654800000.0,715000000.0
PANW,2024-04-30,2024-05-21,1984800000.0,278800000,17930800000.0,4467800000.0,491500000.0,709200000.0
PANW,2024-07-31,2024-09-06,2189500000.0,357700000,19990900000.0,5169700000.0,465300000.0,708200000.0
PANW,2024-10-31,2024-11-21,2139000000.0,353000000,20374600000.0,5911800000.0,1466000000.0,709000000.0
PANW,2025-01-31,2025-02-14,2257000000.0,269000000,20951700000.0,6375300000.0,509000000.0,709000000.0
PANW,2025-04-30,2025-05-21,2289000000.0,262100000,22002800000.0,7230500000.0,560300000.0,707400000.0
