ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LNTH,2020-06-30,2020-07-31,66010000.0,-7012000,879695000.0,515583000.0,-4411000.0,43135000.0
LNTH,2020-09-30,2020-11-05,88544000.0,-6386000,879594000.0,513579000.0,4839000.0,66820000.0
LNTH,2020-12-31,2021-02-25,94152000.0,-3412000,869821000.0,514205000.0,-3216000.0,66479000.0
LNTH,2021-03-31,2021-05-04,92509000.0,9008000,843448000.0,528119000.0,-3485000.0,67714000.0
LNTH,2021-06-30,2021-07-28,101064000.0,-26657000,857802000.0,508140000.0,23213000.0,67505000.0
LNTH,2021-09-30,2021-11-04,102073000.0,-13415000,847816000.0,499344000.0,1920000.0,67623000.0
LNTH,2021-12-31,2022-02-24,129562000.0,-40215000,863784000.0,464439000.0,9345000.0,67650000.0
LNTH,2022-03-31,2022-04-29,208880000.0,42962000,933166000.0,515850000.0,8874000.0,67713000.0
LNTH,2022-06-30,2022-08-04,223723000.0,43058000,1013824000.0,567332000.0,68254000.0,70796000.0
LNTH,2022-09-30,2022-11-03,239292000.0,61232000,1095938000.0,638050000.0,87479000.0,71075000.0
LNTH,2022-12-31,2023-02-23,263166000.0,-119185000,1321258000.0,447147000.0,100627000.0,73100000.0
LNTH,2023-03-31,2023-05-04,300784000.0,-2807000,1349284000.0,445516000.0,99332000.0,67749000.0
LNTH,2023-06-30,2023-08-03,321700000.0,94131000,1337720000.0,552645000.0,-42963000.0,71014000.0
LNTH,2023-09-30,2023-11-02,319946000.0,131957000,1521610000.0,698759000.0,33521000.0,70046000.0
LNTH,2023-12-31,2024-02-22,353999000.0,103380000,1651149000.0,815892000.0,100218000.0,72147000.0
LNTH,2024-03-31,2024-05-02,369975000.0,131066000,1831334000.0,945540000.0,126965000.0,70095000.0
LNTH,2024-06-30,2024-07-31,394091000.0,62073000,1939831000.0,1026685000.0,73545000.0,70601000.0
LNTH,2024-09-30,2024-11-06,378734000.0,131093000,2049630000.0,1179708000.0,159254000.0,73065000.0
LNTH,2024-12-31,2025-02-26,391110000.0,-11790000,1980340000.0,1088011000.0,151128000.0,72843000.0
LNTH,2025-03-31,2025-05-07,372764000.0,72945000,2055224000.0,1164194000.0,98845000.0,71461000.0
