ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALKT,2020-12-31,2021-02-25,33325000.0,-12486000,249166000.0,179740000.0,-15692000.0,83135445.0
ALKT,2021-03-31,2021-05-12,33262000.0,-10879000,248019000.0,169611000.0,-2132000.0,83135445.0
ALKT,2021-06-30,2021-08-05,36701000.0,-11375000,424742000.0,351258000.0,-10633000.0,74831512.0
ALKT,2021-09-30,2021-11-05,39761000.0,-11219000,441792000.0,345518000.0,-4907000.0,87641416.0
ALKT,2021-12-31,2022-02-25,42435000.0,-13349000,436510000.0,344611000.0,-12407000.0,12433451.0
ALKT,2022-03-31,2022-05-06,44790000.0,-13406000,430903000.0,342115000.0,-8627000.0,90208871.0
ALKT,2022-06-30,2022-08-05,50530000.0,-20233000,491110000.0,335545000.0,-11332000.0,90707381.0
ALKT,2022-09-30,2022-11-04,53412000.0,-20049000,485285000.0,327874000.0,-5050000.0,91182235.0
ALKT,2022-12-31,2023-02-24,55538000.0,-4912000,488885000.0,334046000.0,-14093000.0,60443293.0
ALKT,2023-03-31,2023-05-04,59996000.0,-16963000,482064000.0,328127000.0,-9844000.0,92397341.0
ALKT,2023-06-30,2023-08-03,65763000.0,-17761000,472928000.0,322524000.0,-5898000.0,93334725.0
ALKT,2023-09-30,2023-11-02,67703000.0,-15476000,482193000.0,321654000.0,2771000.0,94675358.0
ALKT,2023-12-31,2024-02-29,71369000.0,-12713000,399825000.0,324941000.0,-5589000.0,95915764.0
ALKT,2024-03-31,2024-05-02,76127000.0,-11433000,397642000.0,322907000.0,645000.0,96945232.0
ALKT,2024-06-30,2024-08-01,82160000.0,-12317000,403857000.0,327184000.0,123000.0,98103527.0
ALKT,2024-09-30,2024-10-31,85906000.0,-9442000,422193000.0,338504000.0,10682000.0,99435002.0
ALKT,2024-12-31,2025-02-28,89656000.0,-7643000,437277000.0,357030000.0,5952000.0,101087007.0
ALKT,2025-03-31,2025-05-01,97835000.0,-7816000,837161000.0,334044000.0,-6149000.0,102430673.0
