ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SLQT,2020-06-30,2020-08-11,139270000.0,18386000,1073793000.0,545689000.0,-23005000.0,165192000.0
SLQT,2020-09-30,2020-11-06,124169000.0,837000,1113805000.0,544974000.0,-12097000.0,165192000.0
SLQT,2020-12-31,2021-02-08,357565000.0,89856000,1262049000.0,634135000.0,-96819000.0,165563000.0
SLQT,2021-03-31,2021-05-12,265346000.0,35235000,1434114000.0,670515000.0,41449000.0,165377000.0
SLQT,2021-06-30,2021-08-26,184296000.0,33000,1423861000.0,667039000.0,-62882000.0,165377000.0
SLQT,2021-09-30,2021-11-05,156079000.0,-48232000,1389742000.0,633785000.0,-94899000.0,163692000.0
SLQT,2021-12-31,2022-02-14,194237000.0,-137563000,1444833000.0,492404000.0,-228746000.0,163692000.0
SLQT,2022-03-31,2022-05-05,274339000.0,-7025000,1435314000.0,496592000.0,14768000.0,163966000.0
SLQT,2022-06-30,2022-08-29,139390000.0,-104684000,1290052000.0,391105000.0,-54235000.0,165544000.0
SLQT,2022-09-30,2022-11-03,162484000.0,-42484000,1249314000.0,356698000.0,-47468000.0,164427000.0
SLQT,2022-12-31,2023-02-07,319188000.0,22514000,1297913000.0,381765000.0,-28704000.0,164824000.0
SLQT,2023-03-31,2023-05-10,299398000.0,9264000,1287956000.0,391419000.0,62281000.0,167905000.0
SLQT,2023-06-30,2023-09-13,221778000.0,-47838000,1219251000.0,346970000.0,-6933000.0,168766000.0
SLQT,2023-09-30,2023-11-03,232730000.0,-31051000,1170144000.0,316738000.0,-24034000.0,167453000.0
SLQT,2023-12-31,2024-02-08,405438000.0,19392000,1235919000.0,336517000.0,-27014000.0,169737000.0
SLQT,2024-03-31,2024-05-09,376400000.0,8551000,1245139000.0,346805000.0,43428000.0,170956000.0
SLQT,2024-06-30,2024-09-13,307209000.0,-31017000,1193908000.0,316801000.0,19727000.0,169204000.0
SLQT,2024-09-30,2024-11-04,292263000.0,-44546000,1146871000.0,269439000.0,-17052000.0,174947000.0
SLQT,2024-12-31,2025-02-10,481069000.0,53236000,1279167000.0,326002000.0,-28993000.0,175101000.0
SLQT,2025-03-31,2025-05-12,408160000.0,26022000,1295833000.0,557825000.0,70171000.0,186639000.0
