ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WEN,2020-06-30,2020-08-05,402306000.0,24904000,5070356000.0,483983000.0,37283000.0,227174000.0
WEN,2020-09-30,2020-11-04,452242000.0,39753000,4963024000.0,521535000.0,158973000.0,228317000.0
WEN,2020-12-31,2021-03-03,474317000.0,38734000,5040006000.0,549596000.0,57030000.0,228558000.0
WEN,2021-03-31,2021-05-12,460203000.0,41366000,4956670000.0,520665000.0,75469000.0,226727000.0
WEN,2021-06-30,2021-08-11,493337000.0,65724000,5166874000.0,570356000.0,36098000.0,226727000.0
WEN,2021-09-30,2021-11-10,470255000.0,41171000,5156947000.0,542754000.0,100716000.0,225058000.0
WEN,2021-12-31,2022-03-01,473203000.0,52131000,5101391000.0,436405000.0,12219000.0,225058000.0
WEN,2022-03-31,2022-05-11,488643000.0,37402000,5563099000.0,454535000.0,8749000.0,220435000.0
WEN,2022-06-30,2022-08-10,537783000.0,48151000,5515581000.0,422863000.0,59521000.0,218167000.0
WEN,2022-09-30,2022-11-09,532569000.0,50542000,5524989000.0,437379000.0,68064000.0,215242000.0
WEN,2022-12-31,2023-03-01,536510000.0,41275000,5499344000.0,465720000.0,38501000.0,209512000.0
WEN,2023-03-31,2023-05-10,528807000.0,39821000,5408028000.0,419557000.0,37209000.0,215029000.0
WEN,2023-06-30,2023-08-09,561565000.0,59632000,5353753000.0,391115000.0,68535000.0,212928000.0
WEN,2023-09-30,2023-11-02,550555000.0,58049000,5290448000.0,342564000.0,99713000.0,210602000.0
WEN,2023-12-31,2024-02-26,540651000.0,46938000,5182826000.0,309779000.0,51733000.0,207577000.0
WEN,2024-03-31,2024-05-02,534753000.0,41993000,5189770000.0,293654000.0,80359000.0,206971000.0
WEN,2024-06-30,2024-08-01,570727000.0,54643000,5088165000.0,273753000.0,26356000.0,206185000.0
WEN,2024-09-30,2024-10-31,566739000.0,50224000,5073223000.0,259853000.0,123163000.0,204254000.0
WEN,2024-12-31,2025-02-21,574273000.0,47497000,5034843000.0,259352000.0,28508000.0,205046000.0
WEN,2025-03-31,2025-05-02,523472000.0,39232000,4919482000.0,130239000.0,65201000.0,201617000.0
