ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CWGL,2020-06-30,2020-08-07,13585000.0,-1641000,234691000.0,198857000.0,1536000.0,23243000.0
CWGL,2020-09-30,2020-11-06,15867000.0,-1296000,238155000.0,197552000.0,3897000.0,23243000.0
CWGL,2020-12-31,2021-04-13,20186000.0,-2027000,230368000.0,195520000.0,3875000.0,23243000.0
CWGL,2021-03-31,2021-05-13,14581000.0,-847000,226651000.0,194675000.0,2270000.0,23243000.0
CWGL,2021-06-30,2021-08-05,17391000.0,4718000,222452000.0,194189000.0,6037000.0,23032000.0
CWGL,2021-09-30,2021-11-04,17137000.0,284000,229396000.0,193517000.0,2813000.0,22834000.0
CWGL,2021-12-31,2022-03-10,19809000.0,-990000,226824000.0,192603000.0,3282000.0,22119000.0
CWGL,2022-03-31,2022-05-11,18623000.0,-157000,221908000.0,192438000.0,202000.0,22524000.0
CWGL,2022-06-30,2022-08-10,18082000.0,318000,221432000.0,191881000.0,4348000.0,22450000.0
CWGL,2022-09-30,2022-11-09,16686000.0,-425000,229504000.0,190864000.0,924000.0,22349000.0
CWGL,2022-12-31,2023-03-13,20853000.0,1341000,218760000.0,187000000.0,-5500000.0,21853000.0
CWGL,2023-03-31,2023-05-11,15221000.0,-612000,213983000.0,186509000.0,-3676000.0,21448000.0
CWGL,2023-06-30,2023-08-09,17718000.0,546000,214476000.0,186673000.0,2030000.0,21412000.0
CWGL,2023-09-30,2023-11-09,18030000.0,1711000,220635000.0,187472000.0,-3109000.0,21267000.0
CWGL,2023-12-31,2024-03-19,21433000.0,1478000,222089000.0,188158000.0,1687000.0,21101000.0
CWGL,2024-03-31,2024-05-09,15930000.0,-633000,214396000.0,186613000.0,-4086000.0,20936000.0
CWGL,2024-06-30,2024-08-12,17246000.0,128000,214758000.0,186470000.0,3094000.0,20821000.0
CWGL,2024-09-30,2024-11-07,16912000.0,38000,221617000.0,185583000.0,-779000.0,20752000.0
CWGL,2024-12-31,2025-03-18,22897000.0,1318000,218159000.0,186564000.0,-859000.0,20667000.0
CWGL,2025-03-31,2025-05-08,14460000.0,-936000,211451000.0,185152000.0,-65000.0,20614000.0
