ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARLP,2020-06-30,2020-08-06,255202000.0,-46664000,2285628000.0,1023152000.0,57807000.0,127195219.0
ARLP,2020-09-30,2020-11-05,355651000.0,27199000,2231340000.0,1052783000.0,103056000.0,127195219.0
ARLP,2020-12-31,2021-02-23,366513000.0,35028000,2166016000.0,1072267000.0,82815000.0,127195219.0
ARLP,2021-03-31,2021-05-07,318622000.0,24748000,2151180000.0,1099906000.0,24349000.0,127195219.0
ARLP,2021-06-30,2021-08-06,362443000.0,44035000,2115513000.0,1134520000.0,81079000.0,127195219.0
ARLP,2021-09-30,2021-11-04,415439000.0,57548000,2148975000.0,1181838000.0,123320000.0,127195219.0
ARLP,2021-12-31,2022-02-25,-1096504000.0,56440000,2159406000.0,1226069000.0,-341049000.0,127195219.0
ARLP,2022-03-31,2022-05-09,463422000.0,38083000,2225547000.0,1233393000.0,32401000.0,127195219.0
ARLP,2022-06-30,2022-08-08,619878000.0,163528000,2333191000.0,1352193000.0,88381000.0,127195219.0
ARLP,2022-09-30,2022-11-07,632461000.0,167708000,2504381000.0,1467820000.0,219144000.0,127195219.0
ARLP,2022-12-31,2023-02-24,-1715761000.0,216881000,1722673000.0,1722573000.0,-435334000.0,127195219.0
ARLP,2023-03-31,2023-05-09,662922000.0,191185000,2787749000.0,1707161000.0,-80969000.0,127289340.0
ARLP,2023-06-30,2023-08-08,641836000.0,169790000,2787943000.0,1786757000.0,-127210000.0,127183439.0
ARLP,2023-09-30,2023-11-08,636521000.0,153699000,2814041000.0,1852928000.0,-106747000.0,127125437.0
ARLP,2023-12-31,2024-02-23,-1941279000.0,115444000,1896201000.0,1896027000.0,95534000.0,127125437.0
ARLP,2024-03-31,2024-05-09,651697000.0,158057000,2965787000.0,1921404000.0,85991000.0,127125437.0
ARLP,2024-06-30,2024-08-07,593350000.0,100187000,3052946000.0,1934118000.0,115129000.0,127125437.0
ARLP,2024-09-30,2024-11-07,613569000.0,86281000,3032173000.0,1925110000.0,99390000.0,127125437.0
ARLP,2024-12-31,2025-02-27,-1858616000.0,16330000,1868044000.0,1867850000.0,-605583000.0,127125437.0
ARLP,2025-03-31,2025-05-09,540468000.0,73983000,2902735000.0,1831460000.0,59151000.0,127125437.0
