ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KRNL,2023-03-31,2023-05-12,,-2728281,78836830.0,60836757.0,,25400348.0
KRNL,2023-06-30,2023-08-14,,-5862765,79352409.0,65660188.0,-1509059.0,15245628.0
KRNL,2023-09-30,2023-11-13,,187157,66677362.0,52164933.0,-863477.0,19227422.0
KRNL,2023-12-31,2024-03-12,,15945325,67847614.0,59517673.0,-2448057.0,21507110.0
KRNL,2024-03-31,2024-05-14,,-820553,5656153.0,-3801184.0,,10169975.0
