ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LESL,2020-06-30,2020-08-06,479929000.0,71934000,773903000.0,-869632000.0,189052000.0,9330133.0
LESL,2020-09-30,2020-11-06,382944000.0,42640000,746438000.0,-826999000.0,11070000.0,9330133.0
LESL,2020-12-31,2021-02-08,145006000.0,-30257000,745840000.0,-386410000.0,-119593000.0,8849500.0
LESL,2021-03-31,2021-05-10,192441000.0,-6452000,857315000.0,-391010000.0,717000.0,9340500.0
LESL,2021-06-30,2021-08-06,596543000.0,118802000,996112000.0,-265726000.0,221471000.0,9710000.0
LESL,2021-09-30,2021-12-10,408926000.0,44541000,1042232000.0,-217558000.0,40190000.0,10101800.0
LESL,2021-12-31,2022-02-04,184824000.0,-14451000,811265000.0,-381304000.0,-130940000.0,9425350.0
LESL,2022-03-31,2022-05-06,228072000.0,-7440000,930195000.0,-385731000.0,-19732000.0,9133900.0
LESL,2022-06-30,2022-08-05,673633000.0,122986000,1116991000.0,-258769000.0,197817000.0,9236050.0
LESL,2022-09-30,2022-11-30,475591000.0,57934000,1109631000.0,-197951000.0,-11819000.0,9434300.0
LESL,2022-12-31,2023-02-03,195104000.0,-30259000,1076782000.0,-225635000.0,-189618000.0,9175650.0
LESL,2023-03-31,2023-05-05,212844000.0,-31527000,1163230000.0,-254965000.0,-70024000.0,9186450.0
LESL,2023-06-30,2023-08-03,610891000.0,72547000,1137425000.0,-179810000.0,159480000.0,9238000.0
LESL,2023-09-30,2023-11-29,432370000.0,16481000,1034435000.0,-161362000.0,69642000.0,9343100.0
LESL,2023-12-31,2024-02-02,173960000.0,-39553000,998520000.0,-198648000.0,-82573000.0,9219150.0
LESL,2024-03-31,2024-05-09,188664000.0,-34553000,1095248000.0,-230972000.0,-56473000.0,9231250.0
LESL,2024-06-30,2024-08-08,569638000.0,60650000,1105188000.0,-168157000.0,165209000.0,9243050.0
LESL,2024-09-30,2024-11-27,397859000.0,-9923000,1050325000.0,-177149000.0,34140000.0,9246700.0
LESL,2024-12-31,2025-02-06,175228000.0,-44564000,966993000.0,-220038000.0,-109726000.0,9251100.0
LESL,2025-03-31,2025-05-08,177134000.0,-51320000,1042956000.0,-269459000.0,-55708000.0,9262800.0
