ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OLN,2020-06-30,2020-08-07,1241200000.0,-120100000,8978099999.0,2188900000.0,32699997.0,157900000.0
OLN,2020-09-30,2020-11-05,1437600000.0,-736800000,8266600000.0,1469100000.0,193100003.0,157900000.0
OLN,2020-12-31,2021-02-22,1654100001.0,-32999999,8270900000.0,1450800000.0,52099999.0,158000000.0
OLN,2021-03-31,2021-04-28,1918800000.0,243600000,8453199999.0,1696600000.0,218599999.0,160800000.0
OLN,2021-06-30,2021-07-28,2221300000.0,355799999,8657200000.0,2074700000.0,402600001.0,164300000.0
OLN,2021-09-30,2021-10-22,2340100000.0,390700000,8652700000.0,2387900000.0,494700000.0,163900000.0
OLN,2021-12-31,2022-02-24,2430400000.0,306600000,8517700000.0,2652200000.0,427700000.0,166600000.0
OLN,2022-03-31,2022-04-29,2461400000.0,393000000,8574700000.0,2785900000.0,306200000.0,162500000.0
OLN,2022-06-30,2022-07-29,2616100000.0,422100000,8675200000.0,2696100000.0,549100000.0,162500000.0
OLN,2022-09-30,2022-10-27,2321700000.0,315200000,8220200000.0,2549700000.0,500900000.0,152800000.0
OLN,2022-12-31,2023-02-23,1977000000.0,196600000,8044200000.0,2543600000.0,343700000.0,177800000.0
OLN,2023-03-31,2023-04-28,1844300000.0,156300000,8109400000.0,2534600000.0,-23900000.0,134400000.0
OLN,2023-06-30,2023-07-28,1702700000.0,146900000,7952500000.0,2471600000.0,266900000.0,130400000.0
OLN,2023-09-30,2023-10-27,1671400000.0,104100000,7815200000.0,2367500000.0,170500000.0,127000000.0
OLN,2023-12-31,2024-02-22,1614600000.0,52900000,7713200000.0,2268300000.0,353600000.0,123400000.0
OLN,2024-03-31,2024-04-26,1635300000.0,48600000,7611300000.0,2207100000.0,36700000.0,121900000.0
OLN,2024-06-30,2024-07-26,1644000000.0,74200000,7660600000.0,2169300000.0,34100000.0,120200000.0
OLN,2024-09-30,2024-10-25,1589500000.0,-24900000,7518300000.0,2089600000.0,146600000.0,118600000.0
OLN,2024-12-31,2025-02-20,1671300000.0,10700000,7579100000.0,2055400000.0,90700000.0,117400000.0
OLN,2025-03-31,2025-05-02,1644200000.0,1400000,7655000000.0,2038100000.0,-147400000.0,116600000.0
