ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARWR,2020-06-30,2020-08-05,27376000.0,-13611000,555728072.0,492585205.0,-35564000.0,101843436.0
ARWR,2020-09-30,2020-11-23,7633000.0,-48433000,522504000.0,461779000.0,-13145000.0,102302245.0
ARWR,2020-12-31,2021-02-04,21303000.0,-20732000,499251000.0,454472000.0,-43193000.0,102757000.0
ARWR,2021-03-31,2021-05-04,32811000.0,-26818000,756795000.0,445549000.0,256707000.0,103867000.0
ARWR,2021-06-30,2021-08-05,45891000.0,-29924000,734927000.0,436890000.0,-33541000.0,103303000.0
ARWR,2021-09-30,2021-11-22,38283000.0,-63374000,710148000.0,408822000.0,-32228000.0,104099000.0
ARWR,2021-12-31,2022-02-02,27439000.0,-62872000,638539000.0,372560000.0,-67086000.0,104099000.0
ARWR,2022-03-31,2022-05-10,151805000.0,44366000,703575000.0,452266000.0,57977000.0,104534000.0
ARWR,2022-06-30,2022-08-04,32412000.0,-72046000,751782000.0,474177000.0,-78351000.0,105753000.0
ARWR,2022-09-30,2022-11-28,31575000.0,-85511000,691939000.0,418339000.0,-101448000.0,107318000.0
ARWR,2022-12-31,2023-02-06,62546000.0,-41325000,891489000.0,396372000.0,-114427000.0,106039000.0
ARWR,2023-03-31,2023-05-02,146267000.0,48675000,891308000.0,465106000.0,-58985000.0,108143000.0
ARWR,2023-06-30,2023-08-07,15825000.0,-102946000,795856000.0,381985000.0,-67382000.0,107004000.0
ARWR,2023-09-30,2023-11-29,16097000.0,-109679000,765552000.0,287162000.0,-89833000.0,107200000.0
ARWR,2023-12-31,2024-02-06,3551000.0,-132864000,626286000.0,173714000.0,-186496000.0,107415000.0
ARWR,2024-03-31,2024-05-09,,-125300000,955150000.0,495405000.0,-126452000.0,123285000.0
ARWR,2024-06-30,2024-08-08,,-170793000,883759000.0,338974000.0,-129867000.0,124199000.0
ARWR,2024-09-30,2024-11-26,0.0,-170536000,1139802000.0,191063000.0,-161505000.0,124237000.0
ARWR,2024-12-31,2025-02-10,2500000.0,-173085000,1013694000.0,56075000.0,-153788000.0,126046000.0
ARWR,2025-03-31,2025-05-12,542709000.0,370445000,1573498000.0,684225000.0,454756000.0,134484000.0
