ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GTBIF,2020-06-30,2020-08-13,119639924.0,-12909505,1240721129.0,851398319.0,12414880.0,209902732.0
GTBIF,2020-09-30,2020-11-12,157103841.0,9643929,1254614447.0,880076300.0,-4381611.0,214212292.0
GTBIF,2020-12-31,2021-03-18,177226633.0,22464840,1358549000.0,914158000.0,14286217.0,217541372.0
GTBIF,2021-03-31,2021-05-13,194431000.0,10369000,1549124022.0,1102017905.0,20294000.0,221616157.0
GTBIF,2021-06-30,2021-08-12,221872000.0,22051000,1792634415.0,1229157947.0,-16094000.0,224843155.0
GTBIF,2021-09-30,2021-11-12,233677000.0,20210000,2150429477.0,1445114818.0,-38484000.0,230879437.0
GTBIF,2021-12-31,2022-03-01,243581000.0,22806000,2385851000.0,1619478000.0,-24663000.0,229696779.0
GTBIF,2022-03-31,2022-05-05,242600000.0,28939000,2397122000.0,1654961000.0,-1423000.0,238225420.0
GTBIF,2022-06-30,2022-08-04,254311000.0,24437000,2436403000.0,1688054000.0,-29762000.0,237762903.0
GTBIF,2022-09-30,2022-11-03,261194000.0,9829000,2455880000.0,1706807000.0,-353000.0,237804799.0
GTBIF,2022-12-31,2023-03-01,259270000.0,-51227000,2433528000.0,1665432000.0,11471000.0,238526998.0
GTBIF,2023-03-31,2023-05-04,248536000.0,9139000,2493167000.0,1681146000.0,10021000.0,237686092.0
GTBIF,2023-06-30,2023-08-09,252388000.0,13400000,2512834000.0,1705816000.0,-46066000.0,238423288.0
GTBIF,2023-09-30,2023-11-09,275398000.0,10512000,2499212000.0,1706899000.0,6642000.0,238423288.0
GTBIF,2023-12-31,2024-02-29,278231000.0,3216000,2490057000.0,1690283000.0,34765000.0,238423288.0
GTBIF,2024-03-31,2024-05-09,275806000.0,31076000,2554819000.0,1747130000.0,69312000.0,238423288.0
GTBIF,2024-06-30,2024-08-06,280147000.0,20712000,2540554000.0,1740983000.0,-101000.0,238423288.0
GTBIF,2024-09-30,2024-11-08,286865000.0,8616000,2514872000.0,1761748000.0,29987000.0,238423288.0
GTBIF,2024-12-31,2025-02-27,294323000.0,12679000,2537012000.0,1789080000.0,16247000.0,238423288.0
GTBIF,2025-03-31,2025-05-08,279540000.0,8306000,2569082000.0,1806341000.0,44854000.0,238423288.0
