ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MNTK,2020-12-31,2021-02-15,25820000.0,2456000,253356000.0,159622000.0,3313000.0,140662713.0
MNTK,2021-03-31,2021-05-17,31447000.0,-14265000,253362000.0,164735000.0,6434000.0,141015213.0
MNTK,2021-06-30,2021-08-16,31674000.0,-4652000,251648000.0,162624000.0,350000.0,141015213.0
MNTK,2021-09-30,2021-11-15,39749000.0,8896000,259745000.0,174094000.0,6886000.0,141048006.0
MNTK,2021-12-31,2022-03-16,45255000.0,5493000,286480000.0,182293000.0,19296000.0,140982420.0
MNTK,2022-03-31,2022-05-10,32169000.0,-1115000,286982000.0,183421000.0,8307000.0,141045477.0
MNTK,2022-06-30,2022-08-09,67884000.0,19152000,314251000.0,204870000.0,14405000.0,142462069.0
MNTK,2022-09-30,2022-11-09,55860000.0,11187000,323943000.0,218808000.0,25435000.0,142722396.0
MNTK,2022-12-31,2023-03-16,49643000.0,5970000,332316000.0,227091000.0,11730000.0,144087614.0
MNTK,2023-03-31,2023-05-10,19154000.0,-3788000,324337000.0,225073000.0,-25116000.0,141633417.0
MNTK,2023-06-30,2023-08-09,53256000.0,1003000,336340000.0,227801000.0,1605000.0,142045498.0
MNTK,2023-09-30,2023-11-09,55688000.0,12934000,345611000.0,243235000.0,-2308000.0,142299875.0
MNTK,2023-12-31,2024-03-14,46807000.0,4799000,350238000.0,250239000.0,3783000.0,142627770.0
MNTK,2024-03-31,2024-05-09,38787000.0,1850000,354689000.0,254330000.0,-7880000.0,142369219.0
MNTK,2024-06-30,2024-08-08,43338000.0,-712000,361972000.0,255321000.0,-18399000.0,142134951.0
MNTK,2024-09-30,2024-11-12,65917000.0,17048000,374118000.0,275337000.0,16016000.0,142620332.0
MNTK,2024-12-31,2025-03-14,27694000.0,-8452000,349015000.0,257417000.0,-7265000.0,142595349.0
MNTK,2025-03-31,2025-05-08,42603000.0,-464000,354226000.0,258187000.0,-2188000.0,142711797.0
