ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SLCA,2020-06-30,2020-07-31,172537000.0,-32354000,2322710000.0,613268000.0,21180000.0,73620000.0
SLCA,2020-09-30,2020-10-29,176472000.0,-13962000,2276647000.0,603666000.0,-20896000.0,73688000.0
SLCA,2020-12-31,2021-02-26,227277000.0,4567000,2246947000.0,626791000.0,23264000.0,73761000.0
SLCA,2021-03-31,2021-04-30,234416000.0,-20778000,2218233000.0,618275000.0,10108000.0,73927000.0
SLCA,2021-06-30,2021-07-29,317301000.0,26028000,2255278000.0,648739000.0,64961000.0,74351000.0
SLCA,2021-09-30,2021-10-29,267298000.0,-19995000,2240615000.0,628008000.0,66963000.0,74523000.0
SLCA,2021-12-31,2022-02-25,284864000.0,-19016000,2219600000.0,614083000.0,-2331000.0,75291000.0
SLCA,2022-03-31,2022-04-29,304887000.0,-8393000,2187697000.0,610794000.0,8763000.0,74598000.0
SLCA,2022-06-30,2022-07-29,388513000.0,22908000,2279111000.0,634434000.0,78593000.0,77966000.0
SLCA,2022-09-30,2022-10-28,418813000.0,32071000,2247595000.0,668498000.0,55584000.0,77770000.0
SLCA,2022-12-31,2023-02-24,412934000.0,31590000,2214580000.0,704694000.0,69217000.0,80346000.0
SLCA,2023-03-31,2023-04-28,442240000.0,44648000,2069923000.0,741557000.0,22078000.0,78292000.0
SLCA,2023-06-30,2023-07-28,406784000.0,46259000,2081366000.0,794340000.0,78721000.0,78338000.0
SLCA,2023-09-30,2023-11-03,366961000.0,26909000,2100974000.0,825022000.0,63918000.0,78700000.0
SLCA,2023-12-31,2024-02-27,336037000.0,29109000,2096593000.0,855527000.0,53575000.0,78750000.0
SLCA,2024-03-31,2024-04-26,325942000.0,13688000,2055059000.0,870325000.0,28617000.0,79032000.0
SLCA,2024-06-30,2024-07-31,317515000.0,19277000,2073200000.0,892990000.0,50134000.0,79676000.0
