ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ZVIA,2021-06-30,2021-08-13,34352000.0,-749000,51391000.0,32557000.0,517000.0,36300484.0
ZVIA,2021-09-30,2021-11-12,38956000.0,-27234000,130142000.0,110372000.0,-13334000.0,34440982.0
ZVIA,2021-12-31,2022-03-11,34170000.0,-20163000,124993000.0,104559000.0,-5547000.0,34450409.0
ZVIA,2022-03-31,2022-05-12,38034000.0,-10898000,116480000.0,93861000.0,-11965000.0,36883037.0
ZVIA,2022-06-30,2022-08-11,45542000.0,-11090000,112738000.0,87199000.0,-9146000.0,40167570.0
ZVIA,2022-09-30,2022-11-10,44239000.0,-7484000,113370000.0,84851000.0,-417000.0,44072985.0
ZVIA,2022-12-31,2023-03-10,35366000.0,-4385000,98932000.0,81786000.0,-1843000.0,52753940.0
ZVIA,2023-03-31,2023-05-09,43300000.0,-2091000,113222000.0,81277000.0,8535000.0,72250338.0
ZVIA,2023-06-30,2023-08-08,42241000.0,-3931000,115542000.0,78626000.0,-8927000.0,50094096.0
ZVIA,2023-09-30,2023-11-07,43089000.0,-8217000,116355000.0,69253000.0,-12988000.0,50754470.0
ZVIA,2023-12-31,2024-03-06,37794000.0,-7255000,90857000.0,61767000.0,-6625000.0,52253592.0
ZVIA,2024-03-31,2024-05-08,38799000.0,-5824000,85063000.0,56057000.0,-3235000.0,55890168.0
ZVIA,2024-06-30,2024-08-07,40426000.0,-5891000,72774000.0,50523000.0,222000.0,58732914.0
ZVIA,2024-09-30,2024-11-06,36366000.0,-2527000,72859000.0,48715000.0,3746000.0,59490258.0
ZVIA,2024-12-31,2025-02-26,39458000.0,-5763000,67951000.0,42945000.0,-2035000.0,60620440.0
ZVIA,2025-03-31,2025-05-07,38023000.0,-5226000,61974000.0,37305000.0,-2936000.0,76496102.0
