ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SHLS,2020-12-31,2021-03-11,38753000.0,4247000,195310000.0,-184123000.0,15517000.0,166606299.0
SHLS,2021-03-31,2021-05-04,45604000.0,-2859000,252259000.0,-42858000.0,-18642000.0,166606299.0
SHLS,2021-06-30,2021-08-11,59722000.0,4558000,273716000.0,-34722000.0,2792000.0,166827000.0
SHLS,2021-09-30,2021-11-10,59840000.0,2486000,382805000.0,-11127000.0,6688000.0,102251000.0
SHLS,2021-12-31,2022-03-11,48046000.0,-1837000,426414000.0,-7498000.0,953000.0,102251000.0
SHLS,2022-03-31,2022-05-17,67976000.0,2640000,474472000.0,-1448000.0,-26741000.0,102251000.0
SHLS,2022-06-30,2022-08-16,73490000.0,4402000,496617000.0,8440000.0,17849000.0,112240000.0
SHLS,2022-09-30,2022-11-14,90823000.0,7958000,529892000.0,22670000.0,11513000.0,113584000.0
SHLS,2022-12-31,2023-02-28,94651000.0,112611000,594895000.0,300989000.0,-24320000.0,167631000.0
SHLS,2023-03-31,2023-05-08,105086000.0,14296000,808601000.0,506080000.0,7910000.0,147107000.0
SHLS,2023-06-30,2023-08-01,119208000.0,18924000,818820000.0,529405000.0,25547000.0,170241000.0
SHLS,2023-09-30,2023-11-07,134209000.0,-9828000,840148000.0,524640000.0,24409000.0,169965000.0
SHLS,2023-12-31,2024-02-28,130436000.0,16582000,843993000.0,544996000.0,23511000.0,170703000.0
SHLS,2024-03-31,2024-05-07,90807000.0,4774000,825306000.0,553977000.0,10377000.0,170514000.0
SHLS,2024-06-30,2024-08-06,99249000.0,11802000,788437000.0,544586000.0,35839000.0,170100000.0
SHLS,2024-09-30,2024-11-12,102165000.0,-267000,801301000.0,545196000.0,13322000.0,167381000.0
SHLS,2024-12-31,2025-02-25,106987000.0,7818000,793080000.0,556798000.0,12457000.0,166905000.0
SHLS,2025-03-31,2025-05-06,80361000.0,-282000,788421000.0,558926000.0,12349000.0,166914000.0
