ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UNP,2020-06-30,2020-07-23,4244000000.0,1132000000,63555000000.0,16452000000.0,1544000000.0,679200000.0
UNP,2020-09-30,2020-10-22,4919000000.0,1363000000,63714000000.0,17199000000.0,918000000.0,676800000.0
UNP,2020-12-31,2021-02-05,5141000000.0,1380000000,62398000000.0,16958000000.0,1944000000.0,674200000.0
UNP,2021-03-31,2021-04-22,5001000000.0,1341000000,61793000000.0,16254000000.0,1439000000.0,669200000.0
UNP,2021-06-30,2021-07-22,5504000000.0,1798000000,62073000000.0,14303000000.0,1691000000.0,669200000.0
UNP,2021-09-30,2021-10-21,5566000000.0,1673000000,62360000000.0,13917000000.0,1548000000.0,650300000.0
UNP,2021-12-31,2022-02-04,5733000000.0,1711000000,63525000000.0,14161000000.0,1418000000.0,650300000.0
UNP,2022-03-31,2022-04-21,5860000000.0,1630000000,64051000000.0,11897000000.0,1420000000.0,642100000.0
UNP,2022-06-30,2022-07-21,6269000000.0,1835000000,64440000000.0,12710000000.0,1222000000.0,626800000.0
UNP,2022-09-30,2022-10-20,6566000000.0,1895000000,65343000000.0,11743000000.0,1738000000.0,621500000.0
UNP,2022-12-31,2023-02-10,6180000000.0,1638000000,65449000000.0,12163000000.0,1362000000.0,605600000.0
UNP,2023-03-31,2023-04-20,6056000000.0,1630000000,65968000000.0,12454000000.0,1068000000.0,611500000.0
UNP,2023-06-30,2023-07-26,5963000000.0,1569000000,66033000000.0,13194000000.0,1183000000.0,609500000.0
UNP,2023-09-30,2023-10-19,5941000000.0,1528000000,66540000000.0,14004000000.0,1151000000.0,609800000.0
UNP,2023-12-31,2024-02-09,6159000000.0,1652000000,67132000000.0,14788000000.0,1371000000.0,610000000.0
UNP,2024-03-31,2024-04-25,6031000000.0,1641000000,67266000000.0,15665000000.0,1325000000.0,610200000.0
UNP,2024-06-30,2024-07-25,6007000000.0,1673000000,67817000000.0,16489000000.0,1009000000.0,610300000.0
UNP,2024-09-30,2024-10-24,6091000000.0,1671000000,67570000000.0,16584000000.0,1820000000.0,608600000.0
UNP,2024-12-31,2025-02-07,6121000000.0,1762000000,67715000000.0,16890000000.0,1740000000.0,605300000.0
UNP,2025-03-31,2025-04-24,6027000000.0,1626000000,68492000000.0,16039000000.0,1304000000.0,601900000.0
