ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VTLE,2020-06-30,2020-08-06,110588000.0,-545455000,1870588000.0,376020000.0,-44590000.0,11667000.0
VTLE,2020-09-30,2020-11-05,173547000.0,-237432000,1581323000.0,141512000.0,65720000.0,11686000.0
VTLE,2020-12-31,2021-02-22,188065000.0,-165932000,1442610000.0,-21443000.0,37517000.0,22735350.0
VTLE,2021-03-31,2021-05-06,250230000.0,-75439000,1474903000.0,-68568000.0,2822000.0,11918000.0
VTLE,2021-06-30,2021-08-05,294371000.0,-132661000,1786806000.0,-154282000.0,18798000.0,12674000.0
VTLE,2021-09-30,2021-11-04,379250000.0,136832000,2258972000.0,224062000.0,-15730000.0,15993000.0
VTLE,2021-12-31,2022-02-24,470224000.0,216276000,2551824000.0,513780000.0,-378904000.0,17271000.0
VTLE,2022-03-31,2022-05-05,532395000.0,-86781000,2726330000.0,423788000.0,25037000.0,16767000.0
VTLE,2022-06-30,2022-08-04,560156000.0,262546000,2873009000.0,679456000.0,226268000.0,17039000.0
VTLE,2022-09-30,2022-11-03,464114000.0,337523000,2805925000.0,1000670000.0,27009000.0,16809000.0
VTLE,2022-12-31,2023-02-22,364131000.0,118224000,2726114000.0,1110746000.0,559650000.0,16853000.0
VTLE,2023-03-31,2023-05-09,332507000.0,113940000,2943244000.0,1225368000.0,-51688000.0,16545000.0
VTLE,2023-06-30,2023-08-08,335062000.0,294811000,3815429000.0,1603573000.0,-432594000.0,18085000.0
VTLE,2023-09-30,2023-11-03,435514000.0,4893000,4426252000.0,1773064000.0,74300000.0,18569000.0
VTLE,2023-12-31,2024-03-11,444521000.0,281434000,5149581000.0,2785257000.0,-237937000.0,29933000.0
VTLE,2024-03-31,2024-05-09,482339000.0,-66131000,5661901000.0,2798804000.0,-37122000.0,36925000.0
VTLE,2024-06-30,2024-08-07,476371000.0,36702000,5263208000.0,2835898000.0,120992000.0,37605000.0
VTLE,2024-09-30,2024-11-06,459234000.0,215300000,6251011000.0,3055841000.0,-829858000.0,37580000.0
VTLE,2024-12-31,2025-02-24,534370000.0,-359392000,5878946000.0,2700571000.0,-47819000.0,37494000.0
VTLE,2025-03-31,2025-05-12,512180000.0,-18837000,5711493000.0,2682505000.0,118269000.0,37577000.0
