ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BR,2020-06-30,2020-08-11,1361900000.0,229800000,4889800000.0,1346600000.0,428400000.0,116700000.0
BR,2020-09-30,2020-10-30,1017400000.0,65900000,4749800000.0,1413800000.0,-47900000.0,117400000.0
BR,2020-12-31,2021-02-02,1054900000.0,56200000,4858300000.0,1434100000.0,111700000.0,117800000.0
BR,2021-03-31,2021-05-04,1389800000.0,165000000,5186800000.0,1589300000.0,94700000.0,118000000.0
BR,2021-06-30,2021-08-12,1531600000.0,260300000,8119700000.0,1809200000.0,440200000.0,118000000.0
BR,2021-09-30,2021-11-03,1192900000.0,67300000,8028300000.0,1753900000.0,-141000000.0,118300000.0
BR,2021-12-31,2022-02-01,1259600000.0,47200000,8116100000.0,1748100000.0,35100000.0,118300000.0
BR,2022-03-31,2022-05-03,1533700000.0,176500000,8349400000.0,1821100000.0,70100000.0,118700000.0
BR,2022-06-30,2022-08-12,1722900000.0,248000000,8168900000.0,1919200000.0,450200000.0,118700000.0
BR,2022-09-30,2022-11-02,1283300000.0,50500000,8090800000.0,1903600000.0,-210000000.0,118900000.0
BR,2022-12-31,2023-02-02,1292900000.0,57500000,8051200000.0,1786600000.0,112500000.0,118900000.0
BR,2023-03-31,2023-05-02,1645700000.0,198500000,8432400000.0,1998900000.0,170300000.0,119100000.0
BR,2023-06-30,2023-08-08,1839000000.0,324100000,8233200000.0,2240600000.0,712100000.0,119100000.0
BR,2023-09-30,2023-11-02,1431100000.0,91000000,8071200000.0,2112800000.0,-66700000.0,119200000.0
BR,2023-12-31,2024-02-01,1405000000.0,70300000,7999800000.0,2067700000.0,177600000.0,119100000.0
BR,2024-03-31,2024-05-08,1726500000.0,213900000,8215300000.0,2267400000.0,184500000.0,119400000.0
BR,2024-06-30,2024-08-06,1944300000.0,323200000,8242400000.0,2168300000.0,703400000.0,118700000.0
BR,2024-09-30,2024-11-05,1422900000.0,79800000,8017100000.0,2206500000.0,-133400000.0,118100000.0
BR,2024-12-31,2025-01-31,1589200000.0,142400000,8230600000.0,2228300000.0,228000000.0,118300000.0
BR,2025-03-31,2025-05-01,1811700000.0,243200000,8299700000.0,2382400000.0,348900000.0,118500000.0
