ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CHCI,2020-06-30,2020-08-14,4505000.0,1180000,18145000.0,9921000.0,2502000.0,8348000.0
CHCI,2020-09-30,2020-11-16,5891000.0,423000,18368000.0,10528000.0,1098000.0,8579000.0
CHCI,2020-12-31,2021-03-31,6658000.0,491000,28579000.0,11215000.0,1781000.0,9226000.0
CHCI,2021-03-31,2021-05-14,6840000.0,247000,27720000.0,11458000.0,-2047000.0,8977000.0
CHCI,2021-06-30,2021-08-16,6324000.0,11205000,40366000.0,22784000.0,2809000.0,9061000.0
CHCI,2021-09-30,2021-11-15,10164000.0,2920000,43003000.0,25869000.0,2270000.0,9072000.0
CHCI,2021-12-31,2022-03-31,7765000.0,-763000,43602000.0,25294000.0,5468000.0,9270000.0
CHCI,2022-03-31,2022-05-16,8731000.0,1747000,42297000.0,26888000.0,-2805000.0,8974000.0
CHCI,2022-06-30,2022-08-15,8467000.0,704000,39225000.0,23621000.0,1038000.0,9157000.0
CHCI,2022-09-30,2022-11-10,12813000.0,3590000,39553000.0,27343000.0,2386000.0,10007000.0
CHCI,2022-12-31,2023-03-29,9302000.0,1306000,42473000.0,28854000.0,6462000.0,10162000.0
CHCI,2023-03-31,2023-05-12,10275000.0,754000,39238000.0,29553000.0,-2670000.0,10069000.0
CHCI,2023-06-30,2023-08-11,8967000.0,475000,40306000.0,30198000.0,124000.0,10052000.0
CHCI,2023-09-30,2023-11-09,14463000.0,4685000,46688000.0,35156000.0,1903000.0,10130000.0
CHCI,2023-12-31,2024-03-21,11016000.0,1870000,49939000.0,37216000.0,9331000.0,10181000.0
CHCI,2024-03-31,2024-05-14,10638000.0,910000,46846000.0,37928000.0,-2432000.0,10169000.0
CHCI,2024-06-30,2024-08-08,10753000.0,946000,48580000.0,39167000.0,1271000.0,10300000.0
CHCI,2024-09-30,2024-11-07,12995000.0,2377000,52164000.0,41687000.0,3761000.0,10329000.0
CHCI,2024-12-31,2025-03-21,16908000.0,10327000,64867000.0,52369000.0,7707000.0,10510000.0
CHCI,2025-03-31,2025-05-12,12639000.0,1589000,62807000.0,53717000.0,419000.0,10367000.0
