ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MX,2020-06-30,2020-08-07,118828000.0,29171000,615148000.0,6175000.0,30262000.0,46474237.0
MX,2020-09-30,2020-11-06,124813000.0,272962000,757452000.0,278304000.0,-13226000.0,46581788.0
MX,2020-12-31,2021-03-09,142945000.0,66581000,571690000.0,345600000.0,-63830000.0,58065162.0
MX,2021-03-31,2021-05-10,123019000.0,-7473000,551407000.0,420347000.0,19971000.0,40292838.0
MX,2021-06-30,2021-08-06,113876000.0,-198000,557553000.0,422631000.0,-14759000.0,46322027.0
MX,2021-09-30,2021-11-05,127000000.0,10768000,562689000.0,433297000.0,10981000.0,47808457.0
MX,2021-12-31,2022-02-23,110335000.0,53611000,583654000.0,452762000.0,40170000.0,56414170.0
MX,2022-03-31,2022-05-06,104093000.0,9528000,587865000.0,461162000.0,11817000.0,46693294.0
MX,2022-06-30,2022-08-09,101376000.0,-3340000,575725000.0,448147000.0,11484000.0,44897278.0
MX,2022-09-30,2022-11-08,71199000.0,-17195000,536208000.0,413215000.0,14830000.0,44865266.0
MX,2022-12-31,2023-02-22,60990000.0,2971000,516645000.0,428153000.0,-56200000.0,42947326.0
MX,2023-03-31,2023-05-08,57005000.0,-21470000,487844000.0,393353000.0,7667000.0,43390832.0
MX,2023-06-30,2023-08-08,60979000.0,-3947000,443735000.0,364292000.0,-11277000.0,41741310.0
MX,2023-09-30,2023-11-08,61245000.0,-5165000,434298000.0,353692000.0,906000.0,40145290.0
MX,2023-12-31,2024-03-08,50822000.0,-6040000,420491000.0,344598000.0,-7528000.0,38774844.0
MX,2024-03-31,2024-05-10,43438000.0,-15417000,426164000.0,321885000.0,-4299000.0,38544781.0
MX,2024-06-30,2024-08-08,46400000.0,-12997000,412695000.0,305848000.0,-2529000.0,38174920.0
MX,2024-09-30,2024-11-07,55434000.0,-9617000,411355000.0,299573000.0,-15599000.0,37468849.0
MX,2024-12-31,2025-03-14,51153000.0,-16277000,379316000.0,276797000.0,4378000.0,36908570.0
MX,2025-03-31,2025-05-12,44722000.0,-8878000,373867000.0,269201000.0,-4650000.0,37650597.0
