ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MDGL,2020-06-30,2020-08-06,,-49023000,388388000.0,342916000.0,-24265000.0,15433348.0
MDGL,2020-09-30,2020-11-05,,-57963000,339617000.0,289704000.0,-47853000.0,15448425.0
MDGL,2020-12-31,2021-02-25,,-59123000,286995000.0,239970000.0,-54957000.0,15475625.0
MDGL,2021-03-31,2021-05-06,,-52546000,309731000.0,260553000.0,-43473000.0,15840401.0
MDGL,2021-06-30,2021-08-05,,-61651000,327955000.0,270651000.0,-46883000.0,16571322.0
MDGL,2021-09-30,2021-11-04,,-63100000,304697000.0,234881000.0,-45606000.0,16639776.0
MDGL,2021-12-31,2022-02-24,,-64549000,273332000.0,196107000.0,-48164000.0,17089253.0
MDGL,2022-03-31,2022-05-09,,-57518000,222662000.0,145744000.0,-49965000.0,17103395.0
MDGL,2022-06-30,2022-08-04,,-70730000,216392000.0,83535000.0,-57463000.0,17103395.0
MDGL,2022-09-30,2022-11-03,,-81197000,158644000.0,10670000.0,-59102000.0,17103395.0
MDGL,2022-12-31,2023-02-23,,-85905000,362572000.0,197389000.0,-58544000.0,17238619.0
MDGL,2023-03-31,2023-05-09,,-76896000,332449000.0,150136000.0,-84102000.0,18187924.0
MDGL,2023-06-30,2023-08-08,,-85800000,302461000.0,103506000.0,-75379000.0,18310952.0
MDGL,2023-09-30,2023-11-06,,-98740000,237964000.0,22249000.0,-85259000.0,18476414.0
MDGL,2023-12-31,2024-02-28,,-112194000,640547000.0,405333000.0,-80969000.0,19760842.0
MDGL,2024-03-31,2024-05-07,,-147541000,1082280000.0,850759000.0,-149514000.0,20001569.0
MDGL,2024-06-30,2024-08-07,14638000.0,-151971000,1099789000.0,857120000.0,-135076000.0,21402646.0
MDGL,2024-09-30,2024-10-31,62175000.0,-106964000,1073265000.0,777155000.0,-67763000.0,21745929.0
MDGL,2024-12-31,2025-02-26,103320000.0,-59416000,1042247000.0,754383000.0,-104681000.0,21941704.0
MDGL,2025-03-31,2025-05-01,137250000.0,-73238000,996629000.0,710637000.0,,22091314.0
