ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SPSC,2020-06-30,2020-07-30,75573000.0,11194000,461663000.0,373310000.0,17697000.0,36016000.0
SPSC,2020-09-30,2020-10-28,79557000.0,11407000,487686000.0,394940000.0,25491000.0,36366000.0
SPSC,2020-12-31,2021-02-23,83308000.0,13470000,526458000.0,420721000.0,18205000.0,36832000.0
SPSC,2021-03-31,2021-04-29,90094000.0,10200000,549837000.0,440523000.0,18342000.0,36722000.0
SPSC,2021-06-30,2021-07-29,94539000.0,10183000,572278000.0,454749000.0,27578000.0,36753000.0
SPSC,2021-09-30,2021-10-28,97887000.0,11449000,591283000.0,470528000.0,20081000.0,37015000.0
SPSC,2021-12-31,2022-02-22,102756000.0,12765000,615846000.0,484259000.0,27304000.0,37358000.0
SPSC,2022-03-31,2022-04-29,105193000.0,12603000,613308000.0,491521000.0,-8000.0,36989000.0
SPSC,2022-06-30,2022-07-27,109178000.0,10753000,622776000.0,497020000.0,28602000.0,36862000.0
SPSC,2022-09-30,2022-10-27,114486000.0,13686000,637090000.0,507663000.0,33995000.0,36915000.0
SPSC,2022-12-31,2023-02-21,122018000.0,19128000,672914000.0,537073000.0,17583000.0,37046000.0
SPSC,2023-03-31,2023-04-26,125868000.0,15289000,696927000.0,565890000.0,16370000.0,37155000.0
SPSC,2023-06-30,2023-07-27,130416000.0,14682000,735538000.0,600981000.0,29531000.0,37426000.0
SPSC,2023-09-30,2023-10-26,135661000.0,16842000,787408000.0,626844000.0,38144000.0,37584000.0
SPSC,2023-12-31,2024-02-21,144965000.0,19011000,823844000.0,667475000.0,28492000.0,37735000.0
SPSC,2024-03-31,2024-04-25,149576000.0,18003000,839847000.0,682965000.0,30531000.0,37686000.0
SPSC,2024-06-30,2024-07-25,153596000.0,18032000,854521000.0,703421000.0,24383000.0,37683000.0
SPSC,2024-09-30,2024-10-24,163686000.0,23460000,1003300000.0,829365000.0,48090000.0,37996000.0
SPSC,2024-12-31,2025-02-19,170907000.0,17559000,1031230000.0,854690000.0,34348000.0,38059000.0
SPSC,2025-03-31,2025-04-24,181549000.0,22196000,1109050000.0,920921000.0,33833000.0,38163000.0
