ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BARK,2021-03-31,2021-05-12,112208000.0,-7057000,150863000.0,-98983000.0,-11669000.0,8336724.0
BARK,2021-06-30,2021-08-10,117606000.0,-24804000,462656000.0,241847000.0,-70176000.0,5438127.0
BARK,2021-09-30,2021-11-12,120162000.0,6455000,449292000.0,253879000.0,-48846000.0,8458675.0
BARK,2021-12-31,2022-02-11,140812000.0,-13241000,438801000.0,246698000.0,-45120000.0,8627705.0
BARK,2022-03-31,2022-05-31,128826000.0,-36710000,434061000.0,217061000.0,-29368000.0,8715813.0
BARK,2022-06-30,2022-08-09,131150000.0,-15408000,439596000.0,206155000.0,-22160000.0,8774596.0
BARK,2022-09-30,2022-11-09,143814000.0,-10639000,444854000.0,200107000.0,-11511000.0,8823186.0
BARK,2022-12-31,2023-02-09,134334000.0,-21270000,407362000.0,182078000.0,-5846000.0,8883602.0
BARK,2023-03-31,2023-06-01,126017000.0,-14202000,400420000.0,170537000.0,22891000.0,8862118.0
BARK,2023-06-30,2023-08-08,120591000.0,-11663000,373853000.0,161938000.0,-13713000.0,8884079.0
BARK,2023-09-30,2023-11-08,123036000.0,-10337000,368986000.0,150947000.0,864000.0,8848794.0
BARK,2023-12-31,2024-02-07,125075000.0,-10108000,320630000.0,144346000.0,13256000.0,8777005.0
BARK,2024-03-31,2024-06-03,121484000.0,-4902000,298588000.0,139383000.0,-3178000.0,8942238.0
BARK,2024-06-30,2024-08-07,116212000.0,-10039000,287735000.0,128060000.0,-251000.0,8778077.0
BARK,2024-09-30,2024-11-07,126111000.0,-5263000,301572000.0,123556000.0,966000.0,8753197.0
BARK,2024-12-31,2025-02-05,126449000.0,-11509000,292192000.0,113038000.0,-1964000.0,8779488.0
BARK,2025-03-31,2025-06-04,115410000.0,-6067000,260635000.0,99526000.0,-11987000.0,8569151.0
