ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FOXF,2020-06-30,2020-08-05,183102000.0,12608000,1185204000.0,658039000.0,19245000.0,39584000.0
FOXF,2020-09-30,2020-11-10,260700000.0,38020000,1260526000.0,683927000.0,80899000.0,42206000.0
FOXF,2020-12-31,2021-02-25,262391000.0,31796000,1286561000.0,719171000.0,-28063000.0,42263000.0
FOXF,2021-03-31,2021-05-06,281136000.0,37986000,1357098000.0,762291000.0,49143000.0,42343000.0
FOXF,2021-06-30,2021-08-05,328164000.0,44275000,1453990000.0,804369000.0,4575000.0,42343000.0
FOXF,2021-09-30,2021-11-04,347435000.0,43823000,1513529000.0,850040000.0,55331000.0,42363000.0
FOXF,2021-12-31,2022-02-24,342329000.0,37734000,1515729000.0,894082000.0,-98930000.0,42363000.0
FOXF,2022-03-31,2022-05-05,377977000.0,48050000,1664015000.0,949084000.0,-151316000.0,42363000.0
FOXF,2022-06-30,2022-08-04,406705000.0,53498000,1718223000.0,1001927000.0,46004000.0,42352000.0
FOXF,2022-09-30,2022-11-03,409168000.0,50771000,1677865000.0,1055134000.0,129968000.0,42387000.0
FOXF,2022-12-31,2023-02-23,408641000.0,52959000,1618336000.0,1121386000.0,121917000.0,42384000.0
FOXF,2023-03-31,2023-05-04,399851000.0,41767000,1824432000.0,1164247000.0,-77953000.0,42496000.0
FOXF,2023-06-30,2023-08-04,400715000.0,39735000,1793763000.0,1205801000.0,51418000.0,42480000.0
FOXF,2023-09-30,2023-11-03,331117000.0,35293000,1674358000.0,1241303000.0,121172000.0,42510000.0
FOXF,2023-12-31,2024-02-23,332495000.0,4051000,2242298000.0,1221761000.0,34732000.0,42242000.0
FOXF,2024-03-31,2024-05-03,333472000.0,-3496000,2248277000.0,1192489000.0,-1278000.0,41729000.0
FOXF,2024-06-30,2024-08-02,348491000.0,5407000,2265621000.0,1196383000.0,14693000.0,41705000.0
FOXF,2024-09-30,2024-11-01,359121000.0,4780000,2288259000.0,1197058000.0,4609000.0,41724000.0
FOXF,2024-12-31,2025-02-28,352837000.0,-141000,2234788000.0,1201144000.0,65742000.0,41711000.0
FOXF,2025-03-31,2025-05-09,355030000.0,-259694000,1938489000.0,939816000.0,-7627000.0,41711000.0
