ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AVEO,2020-06-30,2020-08-10,749000.0,-7306000,75602000.0,48052000.0,-7529000.0,17364000.0
AVEO,2020-09-30,2020-11-09,3600000.0,-8393000,73022000.0,40223000.0,-6006000.0,25808.0
AVEO,2020-12-31,2021-03-16,886000.0,-11504000,66912000.0,35294000.0,-13024000.0,52137192.0
AVEO,2021-03-31,2021-05-10,1920000.0,-22122000,127436000.0,72448000.0,,27429000.0
AVEO,2021-06-30,2021-08-05,7556000.0,-13597000,112984000.0,60203000.0,,34440000.0
AVEO,2021-09-30,2021-11-08,15173000.0,-10368000,109087000.0,51234000.0,,34374000.0
AVEO,2021-12-31,2022-03-14,17646000.0,-7255000,105341000.0,45870000.0,,41253000.0
AVEO,2022-03-31,2022-05-05,20920000.0,-10199000,98215000.0,36942000.0,,34384000.0
AVEO,2022-06-30,2022-08-04,25304000.0,-8319000,98111000.0,30587000.0,,34475000.0
AVEO,2022-09-30,2022-11-07,30449000.0,-3266000,101233000.0,28845000.0,,34503000.0
