ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WM,2020-06-30,2020-07-30,3561000000.0,307000000,26619000000.0,6893000000.0,420000000.0,423900000.0
WM,2020-09-30,2020-11-02,3861000000.0,390000000,24772000000.0,7157000000.0,686000000.0,424600000.0
WM,2020-12-31,2021-02-22,4067000000.0,438000000,29345000000.0,7454000000.0,359000000.0,425500000.0
WM,2021-03-31,2021-04-27,4112000000.0,421000000,29070000000.0,7429000000.0,850000000.0,424300000.0
WM,2021-06-30,2021-07-27,4476000000.0,351000000,29037000000.0,7354000000.0,647000000.0,424300000.0
WM,2021-09-30,2021-10-26,4665000000.0,538000000,28841000000.0,7174000000.0,720000000.0,422000000.0
WM,2021-12-31,2022-02-15,4678000000.0,506000000,29097000000.0,7126000000.0,217000000.0,422000000.0
WM,2022-03-31,2022-04-26,4661000000.0,513000000,29219000000.0,7146000000.0,840000000.0,420600000.0
WM,2022-06-30,2022-07-27,5027000000.0,587000000,30128000000.0,7192000000.0,497000000.0,416400000.0
WM,2022-09-30,2022-10-26,5075000000.0,639000000,29841000000.0,7012000000.0,425000000.0,414300000.0
WM,2022-12-31,2023-02-07,4935000000.0,499000000,31367000000.0,6864000000.0,187000000.0,449100000.0
WM,2023-03-31,2023-04-27,4892000000.0,533000000,31290000000.0,6808000000.0,384000000.0,409000000.0
WM,2023-06-30,2023-07-26,5119000000.0,615000000,31614000000.0,6928000000.0,510000000.0,407700000.0
WM,2023-09-30,2023-10-25,5198000000.0,663000000,31935000000.0,6966000000.0,590000000.0,405900000.0
WM,2023-12-31,2024-02-13,5217000000.0,493000000,32823000000.0,6896000000.0,340000000.0,405000000.0
WM,2024-03-31,2024-04-25,5159000000.0,708000000,32666000000.0,7078000000.0,699000000.0,403500000.0
WM,2024-06-30,2024-07-25,5402000000.0,680000000,33999000000.0,7451000000.0,487000000.0,403200000.0
WM,2024-09-30,2024-10-28,5609000000.0,760000000,34730000000.0,7972000000.0,577000000.0,403200000.0
WM,2024-12-31,2025-02-19,5893000000.0,598000000,44567000000.0,8254000000.0,396000000.0,403700000.0
WM,2025-03-31,2025-04-29,6018000000.0,637000000,44486000000.0,8651000000.0,377000000.0,403900000.0
