ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FLDM,2020-06-30,2020-08-07,26058000.0,-13015000,282348000.0,132719000.0,-3431000.0,70916000.0
FLDM,2020-09-30,2020-11-09,39861000.0,-5999000,322977000.0,151973000.0,-4938000.0,72486000.0
FLDM,2020-12-31,2021-02-25,44608000.0,-18026000,324757000.0,139050000.0,-14440000.0,74707000.0
FLDM,2021-03-31,2021-05-07,32794000.0,-18821000,305198000.0,122938000.0,-19824000.0,74707000.0
FLDM,2021-06-30,2021-08-06,31018000.0,-17143000,289315000.0,109450000.0,-18836000.0,75452000.0
FLDM,2021-09-30,2021-11-09,28504000.0,-13843000,282188000.0,99337000.0,-11200000.0,76301000.0
FLDM,2021-12-31,2022-03-08,38265000.0,-9429000,275214000.0,94596000.0,-7465000.0,78744000.0
FLDM,2022-03-31,2022-05-09,26504000.0,-76288000,271938000.0,59905000.0,-16458000.0,76301000.0
FLDM,2022-06-30,2022-08-09,18777000.0,-63539000,441122000.0,273799000.0,-30926000.0,76301000.0
FLDM,2022-09-30,2022-11-09,25646000.0,-29426000,414915000.0,248506000.0,-25875000.0,76301000.0
FLDM,2022-12-31,2023-03-14,27021000.0,-20845000,390310000.0,229786000.0,-19936000.0,79152000.0
FLDM,2023-03-31,2023-05-09,25119000.0,-16843000,371654000.0,214100000.0,-9495000.0,79080000.0
FLDM,2023-06-30,2023-08-08,27666000.0,-17040000,355827000.0,197866000.0,-10167000.0,78669000.0
FLDM,2023-09-30,2023-11-07,25367000.0,-20997000,339285000.0,179533000.0,-12317000.0,79152000.0
FLDM,2023-12-31,2024-03-01,28188000.0,-19776000,323067000.0,163202000.0,-14139000.0,79739000.0
FLDM,2024-03-31,2024-05-09,45540000.0,-32157000,777667000.0,577316000.0,-63257000.0,294125000.0
FLDM,2024-06-30,2024-08-06,22492000.0,-45718000,708732000.0,510261000.0,-40987000.0,372331000.0
FLDM,2024-09-30,2024-11-06,22086000.0,-26938000,681539000.0,489333000.0,-30124000.0,371538000.0
FLDM,2024-12-31,2025-03-11,108201000.0,-34072000,612345000.0,471722000.0,-17441000.0,374986000.0
FLDM,2025-03-31,2025-05-06,40795000.0,-26033000,579597000.0,454595000.0,-35337000.0,378228000.0
