ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MXL,2020-06-30,2020-07-23,65220000.0,-21807000,693060000.0,401975000.0,5346000.0,72740000.0
MXL,2020-09-30,2020-11-05,156633000.0,-36645000,1007779000.0,396808000.0,-22155000.0,73402000.0
MXL,2020-12-31,2021-02-11,194716000.0,-24672000,1022442000.0,391117000.0,69503000.0,74351000.0
MXL,2021-03-31,2021-04-28,209359000.0,3802000,998599000.0,420778000.0,33008000.0,78283000.0
MXL,2021-06-30,2021-07-28,205376000.0,733000,1026627000.0,433667000.0,16693000.0,79026000.0
MXL,2021-09-30,2021-10-27,229774000.0,9258000,1053894000.0,457543000.0,68949000.0,79815000.0
MXL,2021-12-31,2022-02-02,247889000.0,28176000,1050384000.0,489198000.0,2826000.0,81592000.0
MXL,2022-03-31,2022-04-27,263927000.0,33586000,1099127000.0,527846000.0,124729000.0,80641000.0
MXL,2022-06-30,2022-07-27,280009000.0,31966000,1180693000.0,569597000.0,112164000.0,80279000.0
MXL,2022-09-30,2022-10-25,285730000.0,28408000,1182698000.0,615881000.0,47411000.0,80060000.0
MXL,2022-12-31,2023-02-01,290586000.0,31080000,1180025000.0,676385000.0,51985000.0,82428000.0
MXL,2023-03-31,2023-04-26,248442000.0,9533000,1198478000.0,734112000.0,36313000.0,81338000.0
MXL,2023-06-30,2023-07-27,183938000.0,-4351000,1161480000.0,746047000.0,20647000.0,80446000.0
MXL,2023-09-30,2023-10-25,135530000.0,-39829000,1103787000.0,702677000.0,-15393000.0,81249000.0
MXL,2023-12-31,2024-01-31,125353000.0,-38500000,1080257000.0,686265000.0,-18004000.0,81710000.0
MXL,2024-03-31,2024-04-24,95269000.0,-72309000,1030625000.0,637983000.0,7260000.0,82349000.0
MXL,2024-06-30,2024-07-24,91990000.0,-39266000,973197000.0,617255000.0,-8484000.0,83477000.0
MXL,2024-09-30,2024-10-23,81102000.0,-75785000,895303000.0,556872000.0,-36681000.0,84074000.0
MXL,2024-12-31,2025-01-29,92167000.0,-57838000,864639000.0,516283000.0,-30836000.0,84500000.0
MXL,2025-03-31,2025-04-23,95933000.0,-49713000,855281000.0,493175000.0,-13389000.0,85271000.0
