ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRU,2020-06-30,2020-07-28,634400000.0,68400000,7025100000.0,2236600000.0,208300000.0,192000000.0
TRU,2020-09-30,2020-10-27,695900000.0,102800000,7197800000.0,2402200000.0,134700001.0,192300000.0
TRU,2020-12-31,2021-02-16,512700000.0,101600000,7311600000.0,2636100000.0,155599999.0,192300000.0
TRU,2021-03-31,2021-04-27,698900000.0,128000000,7287600000.0,2763100000.0,104100001.0,192500000.0
TRU,2021-06-30,2021-07-27,728200000.0,127700000,7395100000.0,2907599999.0,183199999.0,192500000.0
TRU,2021-09-30,2021-10-26,743400000.0,114300000,7508400000.0,2981200000.0,182600000.0,193100000.0
TRU,2021-12-31,2022-02-22,789800000.0,1020600000,12635000000.0,4006200000.0,114200000.0,193100000.0
TRU,2022-03-31,2022-04-26,921300000.0,48200000,12197200000.0,4141900000.0,-47800000.0,193200000.0
TRU,2022-06-30,2022-07-26,948300000.0,95500000,11875599999.0,4138900000.0,-188800000.0,193100000.0
TRU,2022-09-30,2022-10-25,938200000.0,79000000,11804100000.0,4153700000.0,119500000.0,193200000.0
TRU,2022-12-31,2023-02-14,902100000.0,43400000,11666300000.0,4269400000.0,-130600000.0,192900000.0
TRU,2023-03-31,2023-04-25,940300000.0,52700000,11563100000.0,4331600000.0,10700000.0,193900000.0
TRU,2023-06-30,2023-07-25,968000000.0,54300000,11626500000.0,4462000000.0,138000000.0,194000000.0
TRU,2023-09-30,2023-10-24,968700000.0,-318500000,11026300000.0,4040600000.0,81700000.0,193400000.0
TRU,2023-12-31,2024-02-28,954300000.0,6000000,11105100000.0,4105500000.0,104300000.0,194000000.0
TRU,2024-03-31,2024-04-25,1021200000.0,64900000,11024700000.0,4177200000.0,-8400000.0,195300000.0
TRU,2024-06-30,2024-07-25,1040800000.0,84900000,11025200000.0,4237200000.0,226900000.0,195200000.0
TRU,2024-09-30,2024-10-23,1085000000.0,68200000,11053800000.0,4321200000.0,161300000.0,197000000.0
TRU,2024-12-31,2025-02-13,1036800000.0,66200000,10984800000.0,4318800000.0,136900000.0,199300000.0
TRU,2025-03-31,2025-04-24,1095700000.0,148100000,10949100000.0,4492500000.0,-15900000.0,197300000.0
