ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PH,2020-06-30,2020-08-26,3160603000.0,291345000,19887753000.0,6241770000.0,730948000.0,128848132.0
PH,2020-09-30,2020-11-06,3230540000.0,319803000,19785917000.0,6544249000.0,701847000.0,130294223.0
PH,2020-12-31,2021-02-05,3411905000.0,448351000,19827429000.0,7122304000.0,549566000.0,131075655.0
PH,2021-03-31,2021-05-06,3746326000.0,473153000,19841546000.0,7407929000.0,492572000.0,131377933.0
PH,2021-06-30,2021-08-25,3958869000.0,504793000,20341200000.0,8413670000.0,627553000.0,130590101.0
PH,2021-09-30,2021-11-05,3762809000.0,451157000,20236871000.0,8505845000.0,383907000.0,130827971.0
PH,2021-12-31,2022-02-04,3824580000.0,387600000,22395475000.0,8768280000.0,538348000.0,130827971.0
PH,2022-03-31,2022-05-06,4086387000.0,348017000,22545320000.0,8972859000.0,496639000.0,130581665.0
PH,2022-06-30,2022-08-24,4187832000.0,128831000,25943943000.0,8859920000.0,832145000.0,131100305.0
PH,2022-09-30,2022-11-04,4232775000.0,387854000,29954907000.0,8773404000.0,384910000.0,130343581.0
PH,2022-12-31,2023-02-07,4674811000.0,395237000,30520887000.0,9334476000.0,517152000.0,129942408.0
PH,2023-03-31,2023-05-05,5061665000.0,590889000,30515727000.0,9793165000.0,632050000.0,130151487.0
PH,2023-06-30,2023-08-24,5095749000.0,709020000,29964472000.0,10338279000.0,1077888000.0,128850864.0
PH,2023-09-30,2023-11-07,4847488000.0,650827000,29592717000.0,10574950000.0,552923000.0,130363441.0
PH,2023-12-31,2024-02-06,4820947000.0,681851000,29694935000.0,11312379000.0,596307000.0,130367351.0
PH,2024-03-31,2024-05-03,5074356000.0,726574000,29578330000.0,11600421000.0,723424000.0,130593026.0
PH,2024-06-30,2024-08-22,5187209000.0,784748000,29298000000.0,12081000000.0,1120346000.0,129635130.0
PH,2024-09-30,2024-11-05,4904000000.0,698000000,29600835000.0,12901349000.0,662000000.0,130680242.0
PH,2024-12-31,2025-01-31,4743000000.0,949000000,28271463000.0,13127061000.0,814000000.0,130758808.0
PH,2025-03-31,2025-05-06,4960349000.0,960866000,28917808000.0,13399825000.0,560479000.0,130320802.0
