ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UE,2021-03-31,2021-05-03,95661000.0,19920000,2876882000.0,1001370000.0,3427000.0,117024000.0
UE,2021-06-30,2021-08-04,94006000.0,12547000,2865934000.0,998990000.0,23209000.0,117034000.0
UE,2021-09-30,2021-11-03,106839000.0,27766000,2881821000.0,1015055000.0,-30807000.0,117137000.0
UE,2021-12-31,2022-02-16,128576000.0,46749000,2985116000.0,1047894000.0,-109502000.0,134593000.0
UE,2022-03-31,2022-05-05,100201000.0,9486000,2961237000.0,1041133000.0,1503000.0,117393000.0
UE,2022-06-30,2022-08-03,97854000.0,11626000,2970299000.0,1036950000.0,-24494000.0,117427000.0
UE,2022-09-30,2022-11-03,98290000.0,11383000,2961492000.0,1032054000.0,10804000.0,121683000.0
UE,2022-12-31,2023-02-14,101593000.0,15570000,2977432000.0,1030106000.0,-34044000.0,130057000.0
UE,2023-03-31,2023-05-09,99441000.0,-19118000,2923644000.0,992489000.0,29066000.0,113098000.0
UE,2023-06-30,2023-08-02,99065000.0,10262000,2903129000.0,986498000.0,36956000.0,117578000.0
UE,2023-09-30,2023-10-31,101834000.0,36118000,2881844000.0,1007297000.0,34403000.0,122205000.0
UE,2023-12-31,2024-02-14,116582000.0,233134000,3279809000.0,1221428000.0,59900000.0,117507000.0
UE,2024-03-31,2024-05-07,109626000.0,2603000,3214065000.0,1222383000.0,-9416000.0,122814000.0
UE,2024-06-30,2024-07-31,106546000.0,30759000,3235696000.0,1265750000.0,-6792000.0,118971000.0
UE,2024-09-30,2024-10-30,112427000.0,9080000,3211718000.0,1338910000.0,36580000.0,123471000.0
UE,2024-12-31,2025-02-12,116367000.0,34099000,3311540000.0,1361724000.0,8735000.0,120472000.0
UE,2025-03-31,2025-04-30,118165000.0,8198000,3312010000.0,1352592000.0,,125603000.0
