ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UFPI,2020-06-30,2020-07-29,1242001000.0,66463000,2058608000.0,1339325000.0,174162000.0,59796000.0
UFPI,2020-09-30,2020-10-28,1486227000.0,77204000,2350620000.0,1413804000.0,19523000.0,59818000.0
UFPI,2020-12-31,2021-03-03,1393708000.0,62952000,2404891000.0,1483152000.0,129570000.0,59868000.0
UFPI,2021-03-31,2021-05-05,1825004000.0,103311000,2786088000.0,1586543000.0,-226254000.0,60015000.0
UFPI,2021-06-30,2021-08-04,2700541000.0,173382000,3228283000.0,1759563000.0,38166000.0,60015000.0
UFPI,2021-09-30,2021-11-03,2093784000.0,121041000,3014247000.0,1877474000.0,386356000.0,60015000.0
UFPI,2021-12-31,2022-02-23,2016805000.0,137906000,3245271000.0,2016569000.0,193016000.0,62884830.0
UFPI,2022-03-31,2022-05-04,2489313000.0,189703000,3673966000.0,2218172000.0,-275896000.0,62884830.0
UFPI,2022-06-30,2022-08-03,2900874000.0,203118000,3610823000.0,2325068000.0,296647000.0,62884830.0
UFPI,2022-09-30,2022-11-03,2322855000.0,167241000,3738547000.0,2476302000.0,400873000.0,60416000.0
UFPI,2022-12-31,2023-03-01,1913697000.0,132589000,3672073000.0,2603703000.0,243159000.0,63140474.0
UFPI,2023-03-31,2023-05-10,1822476000.0,126069000,3696789000.0,2712442000.0,-76074000.0,63671212.0
UFPI,2023-06-30,2023-08-09,2043918000.0,150761000,3843943000.0,2841769000.0,315022000.0,63881780.0
UFPI,2023-09-30,2023-11-08,1827637000.0,134035000,4004084000.0,2955551000.0,342027000.0,63826190.0
UFPI,2023-12-31,2024-02-26,1524353000.0,103447000,4017797000.0,3050220000.0,191005000.0,51176818.0
UFPI,2024-03-31,2024-05-08,1638966000.0,120791000,4078639000.0,3135478000.0,-67808000.0,59262000.0
UFPI,2024-06-30,2024-08-07,1901959000.0,125930000,4138494000.0,3136441000.0,194980000.0,59159000.0
UFPI,2024-09-30,2024-11-06,1649383000.0,99800000,4217885000.0,3199346000.0,213504000.0,58547000.0
UFPI,2024-12-31,2025-02-26,1462001000.0,68039000,4150938000.0,3249991000.0,85528000.0,58544000.0
UFPI,2025-03-31,2025-05-07,1595519000.0,78753000,4150286000.0,3264336000.0,-175735000.0,58460000.0
