ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ZM,2020-07-31,2020-09-03,663520000.0,185989000,2624941000.0,1198812000.0,373527000.0,297162309.0
ZM,2020-10-31,2020-12-04,777196000.0,198642000,3050311000.0,1499918000.0,383821000.0,299258765.0
ZM,2021-01-31,2021-03-18,882485000.0,260610000,5297993000.0,3860767000.0,376483000.0,300904644.0
ZM,2021-04-30,2021-06-02,956237000.0,227531000,5888611000.0,4192733000.0,454228000.0,305412419.0
ZM,2021-07-31,2021-08-31,1021495000.0,317084000,6508593000.0,4657748000.0,455037000.0,305412419.0
ZM,2021-10-31,2021-11-23,1050756000.0,340383000,6978971000.0,5113685000.0,365163000.0,305861051.0
ZM,2022-01-31,2022-03-07,1071376000.0,490059000,7551318000.0,5780018000.0,185230000.0,305861051.0
ZM,2022-04-30,2022-05-25,1073800000.0,113658000,7956713000.0,5947887000.0,497902000.0,306010113.0
ZM,2022-07-31,2022-08-24,1099458000.0,45750000,8047598000.0,5990397000.0,229377000.0,307160840.0
ZM,2022-10-31,2022-11-23,1101899000.0,48353000,7837178000.0,5755812000.0,265259000.0,307160840.0
ZM,2023-01-31,2023-03-03,1117803000.0,-104050000,8128065000.0,6206607000.0,182630000.0,272178883.0
ZM,2023-04-30,2023-05-25,1105364000.0,15444000,8536210000.0,6524107000.0,396661000.0,304115913.0
ZM,2023-07-31,2023-08-23,1138676000.0,181974000,8923108000.0,7002352000.0,289371000.0,305932596.0
ZM,2023-10-31,2023-11-21,1136727000.0,141212000,9317472000.0,7413401000.0,453166000.0,310389905.0
ZM,2024-01-31,2024-03-04,1146457000.0,298832000,9929793000.0,8019406000.0,332685000.0,313641174.0
ZM,2024-04-30,2024-05-22,1141234000.0,216308000,10296630000.0,8298824000.0,569683000.0,315360678.0
ZM,2024-07-31,2024-08-23,1162520000.0,219015000,10507192000.0,8525247000.0,365100000.0,314027192.0
ZM,2024-10-31,2024-11-26,1177541000.0,207050000,10679869000.0,8679834000.0,457733000.0,314191269.0
ZM,2025-01-31,2025-02-28,1184138000.0,367865000,10988421000.0,8935084000.0,416232000.0,316699189.0
ZM,2025-04-30,2025-05-23,1174715000.0,254603000,10951896000.0,8902368000.0,463351000.0,312783861.0
