ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NEPH,2020-06-30,2020-08-05,1577000.0,-1657000,16649000.0,12276000.0,-1946000.0,8986134.0
NEPH,2020-09-30,2020-11-05,2121000.0,-1012000,15242000.0,11440000.0,-1830000.0,9039673.0
NEPH,2020-12-31,2021-03-01,2334000.0,-759000,18510000.0,15573000.0,-1526000.0,9698159.0
NEPH,2021-03-31,2021-05-06,2736000.0,-537000,17936000.0,15537000.0,-78000.0,9883035.0
NEPH,2021-06-30,2021-08-05,2266000.0,-1126000,17991000.0,14991000.0,-117000.0,9944804.0
NEPH,2021-09-30,2021-11-04,2578000.0,-1162000,17820000.0,15330000.0,-923000.0,10044745.0
NEPH,2021-12-31,2022-03-03,2713000.0,-1042000,17650000.0,14749000.0,-335000.0,10306396.0
NEPH,2022-03-31,2022-05-05,2159000.0,-1967000,15528000.0,13402000.0,-1831000.0,10044745.0
NEPH,2022-06-30,2022-08-15,2850000.0,-1137000,14953000.0,12481000.0,-1175000.0,10299148.0
NEPH,2022-09-30,2022-11-15,2409000.0,-3154000,11335000.0,9581000.0,-170000.0,10303818.0
NEPH,2022-12-31,2023-03-23,2558000.0,-848000,10999000.0,8881000.0,-195000.0,10540825.0
NEPH,2023-03-31,2023-05-10,3697000.0,-304000,10927000.0,8894000.0,,10297429.0
NEPH,2023-06-30,2023-08-09,3545000.0,-433000,10386000.0,8655000.0,,10297429000.0
NEPH,2023-09-30,2023-11-08,3742000.0,-182000,10919000.0,8622000.0,,10460866.0
NEPH,2023-12-31,2024-03-15,3254000.0,-652000,11861000.0,8358000.0,-312000.0,10386018.0
NEPH,2024-03-31,2024-05-09,3522000.0,-167000,11416000.0,8180000.0,,10501771.0
NEPH,2024-06-30,2024-08-08,3252000.0,-289000,11100000.0,7926000.0,-551000.0,10509937.0
NEPH,2024-09-30,2024-11-14,3518000.0,183000,10386000.0,8174000.0,-623000.0,10580906.0
NEPH,2024-12-31,2025-03-24,3870000.0,349000,11210000.0,8585000.0,1304000.0,10544941.0
NEPH,2025-03-31,2025-05-15,4877000.0,558000,11778000.0,9291000.0,,10615766.0
