ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SFT,2020-06-30,2020-08-13,32441000.0,-18993000,154184598.0,145437135.0,-3433000.0,8210697.0
SFT,2020-09-30,2020-11-16,59914000.0,-23320000,153454560.0,143761990.0,-31808000.0,8210697.0
SFT,2020-12-31,2021-03-19,73411000.0,-4502000,312093000.0,237182000.0,-40489000.0,189340.0
SFT,2021-03-31,2021-05-14,106004000.0,-42755000,298152000.0,202638000.0,-72610000.0,7790911.0
SFT,2021-06-30,2021-08-11,154850000.0,-31661000,402636000.0,148452000.0,-71190000.0,7804602.0
SFT,2021-09-30,2021-11-12,179800000.0,-37389000,372863000.0,116830000.0,10542000.0,7809690.0
SFT,2021-12-31,2022-03-16,196216000.0,-54463000,365740000.0,75272000.0,-85312000.0,781141.0
SFT,2022-03-31,2022-05-10,219580000.0,-57048000,344896000.0,20617000.0,-99814000.0,818253.0
SFT,2022-06-30,2022-08-09,223733000.0,-52198000,329245000.0,-24107000.0,-1677000.0,809528.0
SFT,2022-09-30,2022-11-09,161869000.0,-75810000,189365000.0,-95612000.0,10393000.0,822871.0
SFT,2022-12-31,2023-03-31,65571000.0,13015000,248018000.0,-59786000.0,-23666000.0,32117037.0
SFT,2023-03-31,2023-05-17,54108000.0,-48097000,169496000.0,-106469000.0,-36695000.0,8460300.0
SFT,2023-06-30,2023-08-11,47258000.0,-25776000,110089000.0,-130756000.0,-28034000.0,8460300.0
