ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CASI,2020-06-30,2020-08-10,2671000.0,-8694000,91569000.0,84413000.0,-6492000.0,10092100.0
CASI,2020-09-30,2020-11-09,4242000.0,-16953000,134238000.0,112798000.0,-7816000.0,11794000.0
CASI,2020-12-31,2021-03-30,4822000.0,-14199000,127734000.0,103573000.0,-8164000.0,22284823.0
CASI,2021-03-31,2021-05-13,5736000.0,-13883000,148093000.0,122196000.0,-8982000.0,12482500.0
CASI,2021-06-30,2021-08-12,7162000.0,-6946000,144526000.0,117497000.0,-7567000.0,13979749.0
CASI,2021-09-30,2021-11-12,8112000.0,-10224000,136274000.0,109514000.0,-6372000.0,13979749.0
CASI,2021-12-31,2022-03-28,9158000.0,-5601000,138298000.0,107959000.0,-12856000.0,3738803.0
CASI,2022-03-31,2022-05-12,9062000.0,-8596000,129564000.0,98715000.0,-6526000.0,13979749.0
CASI,2022-06-30,2022-08-12,8573000.0,-7680000,118857000.0,89604000.0,-10190000.0,13606130.0
CASI,2022-09-30,2022-11-14,10213000.0,-5201000,127906000.0,83214000.0,-6991000.0,13606130.0
