ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OVID,2020-06-30,2020-08-10,,-22551196,45355298.0,30482914.0,-17246289.0,55607110.0
OVID,2020-09-30,2020-11-13,6914034.0,-16424789,91599016.0,63643038.0,-1487732.0,59406215.0
OVID,2020-12-31,2021-03-15,5703187.0,-22029501,75925518.0,43631656.0,-14551265.0,64076237.0
OVID,2021-03-31,2021-05-13,208382779.0,176007307,237456030.0,221109940.0,160887569.0,66578377.0
OVID,2021-06-30,2021-08-16,,-15788427,217999299.0,206709513.0,-19428404.0,67818366.0
OVID,2021-09-30,2021-11-10,,-11384248,207086188.0,197021761.0,-10894066.0,67929894.0
OVID,2021-12-31,2022-03-15,0.0,-26000048,194544757.0,179746436.0,-12160462.0,69945331.0
OVID,2022-03-31,2022-05-10,1445366.0,-16108056,191096074.0,164996271.0,-20132354.0,70345828.0
OVID,2022-06-30,2022-08-09,,-14588414,177329852.0,152147496.0,-14328508.0,70391458.0
OVID,2022-09-30,2022-11-08,11102.0,-11967771,165031865.0,142050733.0,-12694973.0,70430554.0
OVID,2022-12-31,2023-03-13,46280.0,-11504789,155265814.0,132272564.0,-9295671.0,70531436.0
OVID,2023-03-31,2023-05-05,66000.0,-13357000,143367004.0,120947682.0,-12125000.0,70490704.0
OVID,2023-06-30,2023-08-04,75000.0,-12408000,136229764.0,110698675.0,-11714000.0,70534181.0
OVID,2023-09-30,2023-11-03,109000.0,-11253000,125028691.0,101291951.0,-10058000.0,70618609.0
OVID,2023-12-31,2024-03-08,142000.0,-15321000,144027000.0,87798000.0,-11924000.0,70678922.0
OVID,2024-03-31,2024-05-14,148000.0,-11694000,131611000.0,78279000.0,-16704000.0,70716929.0
OVID,2024-06-30,2024-08-13,169000.0,8521000,118093000.0,88903000.0,-14290000.0,71200798.0
OVID,2024-09-30,2024-11-12,173000.0,-14006000,102654000.0,76290000.0,-15011000.0,70975778.0
OVID,2024-12-31,2025-03-11,76000.0,-9253000,92167000.0,68226000.0,-10031000.0,71200798.0
OVID,2025-03-31,2025-05-13,130000.0,-10235000,81654000.0,59277000.0,,71200798.0
