ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INUV,2020-06-30,2020-08-14,7590187.0,-1359288,29342669.0,18074532.0,,6602332.0
INUV,2020-09-30,2020-11-09,9214350.0,-2405080,35289789.0,25826496.0,,9211088.0
INUV,2020-12-31,2021-02-11,12902487.0,-714965,35181571.0,25289114.0,,9811693.0
INUV,2021-03-31,2021-05-13,10617809.0,-2147268,44549595.0,36514541.0,,11443020.0
INUV,2021-06-30,2021-08-12,12635583.0,-2382127,44365336.0,34690016.0,,11649704.0
INUV,2021-09-30,2021-11-12,16841035.0,-1830268,45037635.0,33369062.0,,11664551.0
INUV,2021-12-31,2022-03-17,19736261.0,-1240986,43997075.0,32807995.0,,12288264.0
INUV,2022-03-31,2022-05-12,18609367.0,-2089263,40956864.0,31175697.0,,11928211.0
INUV,2022-06-30,2022-08-15,22651305.0,-3229927,42480189.0,28506355.0,,11982794.0
INUV,2022-09-30,2022-11-14,17072189.0,-3810562,37800039.0,25214581.0,,11999537.0
INUV,2022-12-31,2023-03-10,17270886.0,-3976783,35557310.0,21749316.0,,12019872.0
INUV,2023-03-31,2023-05-04,11847440.0,-3440105,30155404.0,18649417.0,,12097060.0
