ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CMLS,2020-06-30,2020-08-10,146022000.0,-36316000,1753295000.0,412010000.0,-36093000.0,20332970.0
CMLS,2020-09-30,2020-11-05,196385000.0,-15803000,1917072000.0,397068000.0,5264000.0,20339895.0
CMLS,2020-12-31,2021-02-23,245897000.0,-249000,1859738000.0,397591000.0,-32969000.0,20370317.0
CMLS,2021-03-31,2021-05-05,201728000.0,-21917000,1842268000.0,376416000.0,23056000.0,20419450.0
CMLS,2021-06-30,2021-08-04,224718000.0,-5891000,1676306000.0,371675000.0,-14245000.0,20267439.0
CMLS,2021-09-30,2021-11-03,237716000.0,27448000,1722471000.0,400495000.0,-10861000.0,20717018.0
CMLS,2021-12-31,2022-02-23,252304000.0,17638000,1717382000.0,419497000.0,28217000.0,21464165.0
CMLS,2022-03-31,2022-05-04,232032000.0,-905000,1699886000.0,418623000.0,19801000.0,20717018.0
CMLS,2022-06-30,2022-08-03,236741000.0,8654000,1624212000.0,403741000.0,1055000.0,18903347.0
CMLS,2022-09-30,2022-10-28,233463000.0,8540000,1635306000.0,409876000.0,17086000.0,18903347.0
CMLS,2022-12-31,2023-02-23,251270000.0,-54000,1609031000.0,408405000.0,11487000.0,20023291.0
CMLS,2023-03-31,2023-04-27,205692000.0,-21467000,1566028000.0,385132000.0,23583000.0,18286168.0
CMLS,2023-06-30,2023-07-28,210136000.0,-1068000,1523537000.0,379274000.0,5229000.0,17842745.0
CMLS,2023-09-30,2023-10-27,207419000.0,2722000,1521092000.0,383467000.0,-9962000.0,16502186.0
CMLS,2023-12-31,2024-02-27,221301000.0,-98066000,1440301000.0,286582000.0,-517000.0,16480277.0
CMLS,2024-03-31,2024-05-03,200053000.0,-14154000,1418533000.0,272416000.0,-22843000.0,16685413.0
CMLS,2024-06-30,2024-08-02,204849000.0,-27699000,1384733000.0,246051000.0,-12336000.0,16886774.0
CMLS,2024-09-30,2024-11-01,203598000.0,-10321000,1364354000.0,236779000.0,598000.0,16936749.0
CMLS,2024-12-31,2025-02-27,218576000.0,-231080000,1118649000.0,6951000.0,13428000.0,16988116.0
CMLS,2025-03-31,2025-05-01,187349000.0,-32367000,1071851000.0,-24841000.0,-8882000.0,17204877.0
