ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REYN,2020-06-30,2020-08-05,822000000.0,112000000,4716000000.0,1484000000.0,229000000.0,209800000.0
REYN,2020-09-30,2020-11-12,823000000.0,113000000,4724000000.0,1551000000.0,111000000.0,209800000.0
REYN,2020-12-31,2021-02-12,888000000.0,112000000,4722000000.0,1615000000.0,114000000.0,209400000.0
REYN,2021-03-31,2021-05-05,757000000.0,74000000,4639000000.0,1643000000.0,-14000000.0,209800000.0
REYN,2021-06-30,2021-08-03,873000000.0,80000000,4697000000.0,1676000000.0,-41000000.0,209900000.0
REYN,2021-09-30,2021-11-04,905000000.0,66000000,4733000000.0,1694000000.0,76000000.0,209800000.0
REYN,2021-12-31,2022-02-09,1022000000.0,104000000,4812000000.0,1756000000.0,148000000.0,209700000.0
REYN,2022-03-31,2022-05-10,845000000.0,52000000,4810000000.0,1767000000.0,-9000000.0,209800000.0
REYN,2022-06-30,2022-08-09,917000000.0,52000000,4859000000.0,1776000000.0,54000000.0,209900000.0
REYN,2022-09-30,2022-11-08,967000000.0,48000000,4912000000.0,1798000000.0,-13000000.0,209900000.0
REYN,2022-12-31,2023-02-08,1088000000.0,106000000,4929000000.0,1868000000.0,508000000.0,210000000.0
REYN,2023-03-31,2023-05-10,874000000.0,17000000,4865000000.0,1825000000.0,66000000.0,209900000.0
REYN,2023-06-30,2023-08-09,940000000.0,66000000,4882000000.0,1859000000.0,90000000.0,210000000.0
REYN,2023-09-30,2023-11-08,935000000.0,78000000,4838000000.0,1892000000.0,190000000.0,210000000.0
REYN,2023-12-31,2024-02-07,1006000000.0,137000000,4780000000.0,1983000000.0,194000000.0,210100000.0
REYN,2024-03-31,2024-05-08,833000000.0,49000000,4858000000.0,1989000000.0,70000000.0,210200000.0
REYN,2024-06-30,2024-08-07,930000000.0,97000000,4865000000.0,2040000000.0,65000000.0,210200000.0
REYN,2024-09-30,2024-10-30,910000000.0,86000000,4843000000.0,2065000000.0,93000000.0,210300000.0
REYN,2024-12-31,2025-02-05,1020000000.0,121000000,4873000000.0,2142000000.0,141000000.0,211000000.0
REYN,2025-03-31,2025-04-30,818000000.0,31000000,4839000000.0,2122000000.0,17000000.0,210300000.0
