ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LSEA,2020-06-30,2020-08-07,85908000.0,-20270000,141456123.0,133912442.0,-66060000.0,32557303.0
LSEA,2020-09-30,2020-11-09,188724000.0,3184000,129378514.0,120141329.0,25270000.0,32557303.0
LSEA,2020-12-31,2021-03-12,340408000.0,10671000,895764000.0,529486000.0,62138000.0,44245847.0
LSEA,2021-03-31,2021-05-17,160419000.0,-7074000,987539000.0,556658000.0,-38503000.0,44245847.0
LSEA,2021-06-30,2021-08-12,250274000.0,10664000,1108819000.0,567541000.0,-48322000.0,45281091.0
LSEA,2021-09-30,2021-11-15,175349000.0,10797000,1073111000.0,579550000.0,-41430000.0,45329891.0
LSEA,2021-12-31,2022-03-16,512127000.0,38399000,1265514000.0,621397000.0,158479000.0,46146043.0
LSEA,2022-03-31,2022-05-05,316227000.0,13065000,1333762000.0,630480000.0,-33662000.0,45508556.0
LSEA,2022-06-30,2022-08-05,368679000.0,14935000,1394084000.0,665136000.0,-17522000.0,43200467.0
LSEA,2022-09-30,2022-11-03,335585000.0,19970000,1468858000.0,684253000.0,-36078000.0,40097269.0
LSEA,2022-12-31,2023-03-09,425958000.0,25581000,1440496000.0,710319000.0,97788000.0,39991556.0
LSEA,2023-03-31,2023-05-04,241740000.0,3218000,1428082000.0,712618000.0,3914000.0,40116873.0
LSEA,2023-06-30,2023-08-01,293244000.0,4947000,1406571000.0,711606000.0,-18899000.0,39971731.0
LSEA,2023-09-30,2023-11-02,277348000.0,8596000,1477087000.0,701447000.0,11567000.0,38440392.0
LSEA,2023-12-31,2024-02-29,397615000.0,12475000,1471232000.0,688352000.0,23107000.0,37776292.0
LSEA,2024-03-31,2024-05-02,294041000.0,190000,1543377000.0,676524000.0,-35142000.0,36798722.0
LSEA,2024-06-30,2024-08-01,431143000.0,2885000,1742910000.0,672882000.0,31924000.0,36369827.0
LSEA,2024-09-30,2024-11-04,338472000.0,11110000,1726611000.0,681022000.0,-20083000.0,36497337.0
LSEA,2024-12-31,2025-02-27,486681000.0,3046000,1701337000.0,676109000.0,47044000.0,36558394.0
LSEA,2025-03-31,2025-05-13,310811000.0,-7254000,1682382000.0,669319000.0,-11966000.0,36334207.0
