ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PLD,2020-06-30,2020-07-28,1266124000.0,406173000,55221857000.0,36746209000.0,-17478000.0,765830000.0
PLD,2020-09-30,2020-10-28,1082773000.0,302694000,55759598000.0,36489307000.0,274225000.0,764619000.0
PLD,2020-12-31,2021-02-11,1111597000.0,281894000,56065005000.0,36324580000.0,-301042000.0,763224000.0
PLD,2021-03-31,2021-04-27,1148316000.0,367347000,55732809000.0,36385203000.0,159774000.0,764958000.0
PLD,2021-06-30,2021-07-27,1150842000.0,600176000,56441385000.0,36480804000.0,-562902000.0,764029000.0
PLD,2021-09-30,2021-10-26,1183049000.0,723538000,57016670000.0,36757474000.0,-1529443000.0,764945000.0
PLD,2021-12-31,2022-02-09,1277233000.0,1330454000,58486220000.0,37742210000.0,-1347966000.0,765848000.0
PLD,2022-03-31,2022-04-26,1219128000.0,1150785000,59779871000.0,38462202000.0,-267732000.0,764945000.0
PLD,2022-06-30,2022-08-08,1252080000.0,611393000,59763817000.0,38873938000.0,-1474043000.0,766074000.0
PLD,2022-09-30,2022-10-28,1750892000.0,1015464000,60945529000.0,39606321000.0,8850000.0,766372000.0
PLD,2022-12-31,2023-02-14,1751592000.0,679145000,87897448000.0,57863093000.0,37510000.0,949041000.0
PLD,2023-03-31,2023-05-01,1768587000.0,464623000,88520884000.0,57465229000.0,106208000.0,951624000.0
PLD,2023-06-30,2023-07-26,2450971000.0,1216028000,92392041000.0,58077824000.0,-3011288000.0,951706000.0
PLD,2023-09-30,2023-10-27,1914664000.0,747627000,91949409000.0,58260862000.0,890612000.0,951908000.0
PLD,2023-12-31,2024-02-13,1889247000.0,708210000,93020840000.0,57823720000.0,-510344000.0,951926000.0
PLD,2024-03-31,2024-04-25,1956621000.0,585715000,93310310000.0,57797118000.0,179288000.0,953912000.0
PLD,2024-06-30,2024-07-26,2007954000.0,861348000,93537418000.0,57923321000.0,-244399000.0,953200000.0
PLD,2024-09-30,2024-10-25,2036389000.0,1005719000,95905196000.0,57664092000.0,-804197000.0,953813000.0
PLD,2024-12-31,2025-02-14,2200646000.0,1371961000,95328909000.0,58616770000.0,-3602760000.0,953435000.0
PLD,2025-03-31,2025-04-29,2139665000.0,592953000,95993391000.0,58075438000.0,-429462000.0,956080000.0
