ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JJSF,2021-12-31,2022-02-02,318490000.0,11091000,1111906000.0,845998000.0,-10415000.0,19185000.0
JJSF,2022-03-31,2022-05-05,281513000.0,3271000,1123328000.0,849981000.0,-50737000.0,19206000.0
JJSF,2022-06-30,2022-08-04,380227000.0,15563000,1291242000.0,855899000.0,-31579000.0,19234000.0
JJSF,2022-09-30,2022-11-22,400426000.0,17310000,1216966000.0,863169000.0,31901000.0,19227000.0
JJSF,2022-12-31,2023-02-02,351343000.0,6633000,1227548000.0,859736000.0,-8771000.0,19274000.0
JJSF,2023-03-31,2023-05-04,337854000.0,6871000,1224957000.0,858287000.0,-3885000.0,19295000.0
JJSF,2023-06-30,2023-08-03,425769000.0,34981000,1304097000.0,886167000.0,42902000.0,19327000.0
JJSF,2023-09-30,2023-11-28,443863000.0,30421000,1277236000.0,911518000.0,39077000.0,19400000.0
JJSF,2023-12-31,2024-02-07,348308000.0,7282000,1292557000.0,912461000.0,29105000.0,19423000.0
JJSF,2024-03-31,2024-05-08,359734000.0,13329000,1335606000.0,915652000.0,-3881000.0,19418000.0
JJSF,2024-06-30,2024-08-07,439957000.0,36299000,1380675000.0,937916000.0,45635000.0,19456000.0
JJSF,2024-09-30,2024-11-26,426756000.0,29641000,1365101000.0,956970000.0,29337000.0,19499000.0
JJSF,2024-12-31,2025-02-06,362598000.0,5143000,1346787000.0,946840000.0,16228000.0,19563000.0
JJSF,2025-03-31,2025-05-08,356099000.0,4824000,1357597000.0,935034000.0,-6664000.0,19563000.0
