ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NGHC,2020-06-30,2020-07-31,1329132000.0,166574000,10017843000.0,2979676000.0,155853000.0,115720069.0
NGHC,2020-09-30,2020-10-30,1443009000.0,109969000,10224256000.0,3085565000.0,135403000.0,116666374.0
NGHC,2020-12-31,2021-02-26,1451810000.0,136029000,10127894000.0,3215998000.0,134609000.0,117244593.0
