ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MCMJ,2020-09-30,2020-11-16,,-283824,131029062.0,130871360.0,,383.0
MCMJ,2020-12-31,2021-03-31,,-1867620,130952322.0,126831069.0,,5402.0
MCMJ,2021-03-31,2021-07-26,9475000.0,-1109000,130740243.0,125945063.0,,1637.0
MCMJ,2021-06-30,2021-08-16,10588000.0,-1317000,130932378.0,125514263.0,-252000.0,1637.0
MCMJ,2021-09-30,2021-11-17,10896000.0,-4454000,130537440.0,122626746.0,-2519000.0,1637.0
MCMJ,2021-12-31,2022-03-31,12077000.0,-5144000,36153000.0,-8572000.0,-3796000.0,1637.0
MCMJ,2022-03-31,2022-05-16,11420000.0,-19376000,84246000.0,-15036000.0,-14793000.0,1637.0
MCMJ,2022-06-30,2022-08-12,12050000.0,14759000,77155000.0,217000.0,-5002000.0,3774.0
MCMJ,2022-09-30,2022-11-14,11781000.0,15454000,36828000.0,-1398000.0,-7529000.0,3774.0
MCMJ,2022-12-31,2023-03-29,12112000.0,-5767000,32712000.0,-6407000.0,-3234000.0,3774.0
MCMJ,2023-03-31,2023-05-15,11249000.0,-5397000,26210000.0,-11026000.0,-9751000.0,3870.0
MCMJ,2023-06-30,2023-08-11,10675000.0,-1436000,24228000.0,-11882000.0,-844000.0,3951.0
MCMJ,2023-09-30,2023-11-13,10583000.0,-2210000,23062000.0,-13047000.0,-58000.0,4021.0
MCMJ,2023-12-31,2024-04-01,9745000.0,-455000,21835000.0,-12458000.0,733000.0,4202.0
MCMJ,2024-03-31,2024-05-10,9048000.0,-2387000,21171000.0,-14271000.0,-1082000.0,4392.0
MCMJ,2024-06-30,2024-08-12,8722000.0,-1275000,20538000.0,-14662000.0,33000.0,4654.0
MCMJ,2024-09-30,2024-11-08,8353000.0,-1139000,19680000.0,-14474000.0,-345000.0,5004.0
MCMJ,2024-12-31,2025-03-31,8519000.0,-946000,19638000.0,-15109000.0,1256000.0,5969.0
MCMJ,2025-03-31,2025-05-15,7882000.0,-1781000,14007000.0,-16683000.0,-2211000.0,6063.0
