ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RARE,2020-06-30,2020-07-30,61709000.0,25315000,1314041000.0,695587000.0,83268000.0,61146231.0
RARE,2020-09-30,2020-10-27,81470000.0,-68845000,1268385000.0,666191000.0,-65747000.0,60687177.0
RARE,2020-12-31,2021-02-12,91542000.0,-24011000,1759555000.0,1154375000.0,-84398000.0,63552793.0
RARE,2021-03-31,2021-05-05,99395000.0,-136141000,1597763000.0,1054582000.0,-175760000.0,67102342.0
RARE,2021-06-30,2021-08-03,86975000.0,-122428000,1512444000.0,972171000.0,-85427000.0,67607752.0
RARE,2021-09-30,2021-11-03,81647000.0,-72998000,1484801000.0,933674000.0,-80209000.0,67875363.0
RARE,2021-12-31,2022-02-15,83389000.0,-122458000,1522397000.0,922561000.0,-70392000.0,68596703.0
RARE,2022-03-31,2022-05-06,79935000.0,-152320000,1384029000.0,796424000.0,-149705000.0,69516668.0
RARE,2022-06-30,2022-07-29,89343000.0,-158162000,1320627000.0,678073000.0,-108180000.0,69925358.0
RARE,2022-09-30,2022-11-03,90703000.0,-245106000,1618474000.0,468829000.0,-121391000.0,70054173.0
RARE,2022-12-31,2023-02-17,103348000.0,-151833000,1545444000.0,352494000.0,-147312000.0,70160701.0
RARE,2023-03-31,2023-05-05,100496000.0,-163972000,1383404000.0,220481000.0,-181901000.0,70368478.0
RARE,2023-06-30,2023-08-04,108309000.0,-159828000,1311310000.0,129030000.0,-132599000.0,70897991.0
RARE,2023-09-30,2023-11-03,98052000.0,-159649000,1238140000.0,31714000.0,-121569000.0,71664493.0
RARE,2023-12-31,2024-02-21,127143000.0,-123551000,1491013000.0,275414000.0,-85931000.0,81244486.0
RARE,2024-03-31,2024-05-03,108833000.0,-170684000,1307080000.0,140264000.0,-203938000.0,84286292.0
RARE,2024-06-30,2024-08-02,147026000.0,-131598000,1618437000.0,432418000.0,-81472000.0,86580516.0
RARE,2024-09-30,2024-11-06,139494000.0,-133516000,1538363000.0,353827000.0,-68612000.0,95493996.0
RARE,2024-12-31,2025-02-19,164647000.0,-133202000,1503000000.0,262000000.0,-79978000.0,95791668.0
RARE,2025-03-31,2025-05-07,139292000.0,-151080000,1311927000.0,151246000.0,-182799000.0,96288650.0
