ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPSI,2020-06-30,2020-08-06,59549000.0,1764000,340244000.0,190925000.0,16336000.0,14067000.0
CPSI,2020-09-30,2020-11-09,68333000.0,5268000,332107000.0,196306000.0,7930000.0,14095000.0
CPSI,2020-12-31,2021-03-12,66849000.0,3123000,326272000.0,200000000.0,16066000.0,14086000.0
CPSI,2021-03-31,2021-05-10,68005000.0,4144000,331306000.0,204115000.0,13217000.0,14221000.0
CPSI,2021-06-30,2021-08-06,68533000.0,6141000,393159000.0,211542000.0,19242000.0,14221000.0
CPSI,2021-09-30,2021-11-09,70091000.0,2744000,387382000.0,215986000.0,1100000.0,14343000.0
CPSI,2021-12-31,2022-03-15,74000000.0,5401000,383350000.0,222572000.0,13265000.0,14343000.0
CPSI,2022-03-31,2022-05-10,77871000.0,8113000,440330000.0,230752000.0,11790000.0,14362000.0
CPSI,2022-06-30,2022-08-08,82726000.0,3076000,445487000.0,232933000.0,7225000.0,14469000.0
CPSI,2022-09-30,2022-11-07,82827000.0,2161000,437995000.0,232958000.0,11062000.0,14365000.0
CPSI,2022-12-31,2023-03-16,83224000.0,2517000,430963000.0,231711000.0,2028000.0,14228000.0
CPSI,2023-03-31,2023-05-10,86233000.0,3084000,436847000.0,233558000.0,9457000.0,14136000.0
CPSI,2023-06-30,2023-08-09,84622000.0,-2837000,434764000.0,230550000.0,661000.0,14200000.0
CPSI,2023-09-30,2023-11-09,82712000.0,-3562000,429531000.0,227983000.0,2869000.0,14205000.0
CPSI,2023-12-31,2024-03-15,82388000.0,-45119000,431777000.0,183973000.0,-12274000.0,14207000.0
CPSI,2024-03-31,2024-05-10,84117000.0,-1854000,416417000.0,184673000.0,-2211000.0,14234000.0
CPSI,2024-06-30,2024-08-14,85600000.0,-4388000,412287000.0,181102000.0,13635000.0,14313000.0
CPSI,2024-09-30,2024-11-12,84700000.0,-9148000,401533000.0,172647000.0,9138000.0,14323000.0
CPSI,2024-12-31,2025-03-17,88230000.0,-5049000,394432000.0,168695000.0,8187000.0,14330000.0
CPSI,2025-03-31,2025-05-09,87208000.0,459000,388842000.0,168508000.0,5402000.0,14370000.0
