ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GTE,2020-06-30,2020-08-05,33824000.0,-370649000,1379076000.0,411506000.0,-3326000.0,36698156.0
GTE,2020-09-30,2020-11-03,53142000.0,-107821000,1211427000.0,304292000.0,45073000.0,36698156.0
GTE,2020-12-31,2021-02-25,64793000.0,-47871000,1201725000.0,257034000.0,-18175000.0,3669816.0
GTE,2021-03-31,2021-05-05,95493000.0,-37422000,1174764000.0,220191000.0,4505000.0,36698156.0
GTE,2021-06-30,2021-08-04,96623000.0,-17627000,1174545000.0,203202000.0,-162000.0,36698246.0
GTE,2021-09-30,2021-11-02,135319000.0,35007000,1181258000.0,238867000.0,24828000.0,36774072.0
GTE,2021-12-31,2022-02-23,146287000.0,62524000,1189111000.0,302080000.0,65784000.0,36978882.0
GTE,2022-03-31,2022-05-04,174569000.0,14119000,1231907000.0,317781000.0,62342000.0,37237525.0
GTE,2022-06-30,2022-08-08,205785000.0,52972000,1256144000.0,371666000.0,77998000.0,37423360.0
GTE,2022-09-30,2022-11-02,168397000.0,38663000,1278355000.0,396600000.0,51789000.0,37131074.0
GTE,2022-12-31,2023-02-22,162637000.0,33275000,1335610000.0,417566000.0,23147000.0,35920081.0
GTE,2023-03-31,2023-05-03,144190000.0,-9700000,1326416000.0,397767000.0,-21809000.0,34451400.0
GTE,2023-06-30,2023-08-01,157902000.0,-10825000,1309365000.0,387418000.0,-27688000.0,33299505.0
GTE,2023-09-30,2023-11-01,179921000.0,6527000,1386035000.0,394540000.0,27301000.0,33350050.0
GTE,2023-12-31,2024-02-20,154944000.0,7711000,1326289000.0,396394000.0,29473000.0,32841039.0
GTE,2024-03-31,2024-05-02,157577000.0,-78000,1402410000.0,392011000.0,21985000.0,31813072.0
GTE,2024-06-30,2024-07-31,165609000.0,36371000,1379584000.0,420901000.0,-1969000.0,31281651.0
GTE,2024-09-30,2024-11-04,151373000.0,1133000,1533378000.0,420869000.0,29861000.0,30732807.0
GTE,2024-12-31,2025-02-24,147290000.0,-34210000,1654787000.0,413568000.0,-3801000.0,34344058.0
GTE,2025-03-31,2025-05-02,170533000.0,-19280000,1662734000.0,393808000.0,5764000.0,35777367.0
