ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SHC,2020-12-31,2021-02-10,216845000.0,-43680000,2761279000.0,454574000.0,1978000.0,237696000.0
SHC,2021-03-31,2021-05-13,212148000.0,10842000,2777000000.0,465744000.0,35217000.0,278827000.0
SHC,2021-06-30,2021-08-12,251917000.0,42599000,2851129000.0,523271000.0,54250000.0,279214000.0
SHC,2021-09-30,2021-11-10,226164000.0,27444000,2742739000.0,525769000.0,64829000.0,279560000.0
SHC,2021-12-31,2022-03-01,241249000.0,35997000,2789502000.0,586096000.0,25087000.0,279927000.0
SHC,2022-03-31,2022-05-05,236754000.0,30641000,2835769000.0,642130000.0,14421000.0,279908000.0
SHC,2022-06-30,2022-08-04,266639000.0,30418000,2839685000.0,636000000.0,22193000.0,280171000.0
SHC,2022-09-30,2022-11-02,248704000.0,25090000,2810632000.0,606729000.0,28779000.0,280172000.0
SHC,2022-12-31,2023-02-28,251590000.0,-319719000,3117705000.0,350238000.0,30190000.0,280133000.0
SHC,2023-03-31,2023-05-03,220590000.0,2842000,3414173000.0,361125000.0,-11129000.0,282977000.0
SHC,2023-06-30,2023-08-03,255282000.0,23513000,3074870000.0,418367000.0,-389709000.0,283147000.0
SHC,2023-09-30,2023-11-01,263177000.0,-13660000,3036574000.0,377471000.0,-10166000.0,281105000.0
SHC,2023-12-31,2024-02-27,310239000.0,38681000,3130420000.0,443734000.0,48297000.0,285659000.0
SHC,2024-03-31,2024-05-02,248176000.0,6323000,3059692000.0,429392000.0,-25191000.0,284062000.0
SHC,2024-06-30,2024-08-05,276594000.0,8754000,3057818000.0,422764000.0,19374000.0,284541000.0
SHC,2024-09-30,2024-11-05,285468000.0,16998000,3148737000.0,470163000.0,61064000.0,285564000.0
SHC,2024-12-31,2025-02-27,290203000.0,12323000,3071648000.0,404911000.0,-10153000.0,285457000.0
SHC,2025-03-31,2025-05-01,254523000.0,-13260000,3097528000.0,414091000.0,35603000.0,285556000.0
