ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IMCR,2023-12-31,2024-02-06,70162000.0,-19730000,597001000.0,368843000.0,-18550000.0,49544045.0
IMCR,2024-03-31,2024-05-08,70502000.0,-24436000,993987000.0,359534000.0,-5017000.0,49877218.0
IMCR,2024-06-30,2024-08-08,75400000.0,-11616000,1023365000.0,359137000.0,23141000.0,50014086.0
IMCR,2024-09-30,2024-11-06,80248000.0,8736000,1084638000.0,377827000.0,20299000.0,52808434.0
IMCR,2024-12-31,2025-02-26,84052000.0,-23771000,1009506000.0,360716000.0,-19552000.0,50051013.0
IMCR,2025-03-31,2025-05-07,93881000.0,5023000,1028008000.0,378479000.0,137000.0,51949798.0
