ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SWKH,2020-06-30,2020-08-14,7903000.0,876000,259012000.0,232083000.0,331000.0,16298730.0
SWKH,2020-09-30,2020-11-13,10647000.0,4342000,256803000.0,235701000.0,3207000.0,16299992.0
SWKH,2020-12-31,2021-03-31,10889000.0,4644000,273901000.0,240512000.0,8476000.0,16032448.0
SWKH,2021-03-31,2021-05-17,9373000.0,3389000,277218000.0,244078000.0,4050000.0,16166220.0
SWKH,2021-06-30,2021-08-16,22266000.0,13970000,272823000.0,258235000.0,14529000.0,16196508.0
SWKH,2021-09-30,2021-11-12,9560000.0,2243000,276621000.0,260670000.0,3616000.0,16228058.0
SWKH,2021-12-31,2022-03-25,14956000.0,6327000,282665000.0,267236000.0,11022000.0,16195246.0
SWKH,2022-03-31,2022-05-10,11131000.0,3478000,285950000.0,270799000.0,4253000.0,16264656.0
SWKH,2022-06-30,2022-08-10,6942000.0,565000,284425000.0,271530000.0,-856000.0,16260870.0
SWKH,2022-09-30,2022-11-09,13614000.0,6616000,292266000.0,277446000.0,1687000.0,16217962.0
SWKH,2022-12-31,2023-03-31,9797000.0,2832000,299621000.0,279929000.0,5571000.0,16274752.0
SWKH,2023-03-31,2023-05-10,9411000.0,4635000,300737000.0,274385000.0,656000.0,16248250.0
SWKH,2023-06-30,2023-08-10,9497000.0,3934000,290442000.0,273884000.0,4541000.0,16134670.0
SWKH,2023-09-30,2023-11-08,8962000.0,4474000,315845000.0,277565000.0,3691000.0,15878484.0
SWKH,2023-12-31,2024-03-20,9890000.0,2844000,334254000.0,280315000.0,5504000.0,15828004.0
SWKH,2024-03-31,2024-05-15,11360000.0,468000,322350000.0,280288000.0,,15825480.0
SWKH,2024-06-30,2024-08-14,10847000.0,3680000,321374000.0,283204000.0,5392000.0,15810336.0
SWKH,2024-09-30,2024-11-14,10418000.0,3468000,321279000.0,283431000.0,6288000.0,15658896.0
SWKH,2024-12-31,2025-03-20,12362000.0,5872000,332235000.0,288690000.0,6801000.0,15557936.0
SWKH,2025-03-31,2025-05-15,11832000.0,4539000,331264000.0,292669000.0,8270000.0,12240000.0
