ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DISH,2020-06-30,2020-08-07,3187090000.0,452343000,33497474000.0,12765352000.0,735390000.0,582619000.0
DISH,2020-09-30,2020-11-06,4531591000.0,504599000,36100437000.0,13325462000.0,893963000.0,583957000.0
DISH,2020-12-31,2021-02-22,4557365000.0,732632000,38239947000.0,14131293000.0,490332000.0,589483000.0
DISH,2021-03-31,2021-04-29,4497853000.0,630224000,38813138000.0,14024697000.0,1010402000.0,633760000.0
DISH,2021-06-30,2021-08-09,4486960000.0,671047000,39623578000.0,14725675000.0,863426000.0,635454000.0
DISH,2021-09-30,2021-11-04,4449635000.0,557042000,41214237000.0,15338153000.0,673884000.0,636440000.0
DISH,2021-12-31,2022-02-24,4446658000.0,552329000,48001725000.0,15923113000.0,297897000.0,640106000.0
DISH,2022-03-31,2022-05-06,4330620000.0,432651000,49201652000.0,16391637000.0,75970000.0,636440000.0
DISH,2022-06-30,2022-08-03,4209963000.0,522832000,49857780000.0,16977767000.0,104146000.0,636440000.0
DISH,2022-09-30,2022-11-02,4095451000.0,412230000,49003024000.0,17437133000.0,130241000.0,637455000.0
DISH,2022-12-31,2023-02-23,4043373000.0,935520000,52606562000.0,18408640000.0,54441000.0,637290000.0
DISH,2023-03-31,2023-05-08,3956982000.0,222705000,53562054000.0,18667262000.0,30164000.0,637290000.0
DISH,2023-06-30,2023-08-08,3911577000.0,200323000,53688941000.0,18917659000.0,-256708000.0,639219000.0
DISH,2023-09-30,2023-11-06,3704516000.0,-139185000,53744674000.0,18811224000.0,-382243000.0,534034000.0
DISH,2023-12-31,2024-03-29,3722013000.0,-1496066000,51413031000.0,17230556000.0,-223061000.0,534034000.0
DISH,2024-03-31,2024-05-15,3639889000.0,-13879000,43438043000.0,1568376000.0,105107000.0,534034000.0
DISH,2024-06-30,2024-08-13,3568270000.0,-211849000,43286892000.0,1503944000.0,152052000.0,534034000.0
DISH,2024-09-30,2024-11-14,3515317000.0,-210523000,45570017000.0,1299565000.0,-114010000.0,534034000.0
DISH,2024-12-31,2025-03-12,3569182000.0,369821000,44194509000.0,5683674000.0,-438368000.0,534034000.0
DISH,2025-03-31,2025-05-13,3510360000.0,-189529000,44292079000.0,5230655000.0,-59169000.0,534034000.0
